9537|T280-R1	aa565b3d4fd4a0687c5230e1a9fdea69	809	Pfam	PF13855	Leucine rich repeat	674	731	1.1E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T281-R1	6793fab8843a96b86cbabf9409c6779f	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	133	1.0E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T281-R1	6793fab8843a96b86cbabf9409c6779f	815	Pfam	PF00931	NB-ARC domain	182	440	1.3E-28	T	17-02-2017	IPR002182	NB-ARC
9537|T284.1-R1	bec2a38fbb237fb6d1656783337bc32c	141	Pfam	PF01582	TIR domain	3	76	8.5E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T284.1-R1	NA	141	Coils	Coil	maj_vote_coils_paircoils_nlrparser	59	93	NA	NA	NA	NA	NA	NA	NA
9537|T284.2-R1	809401a3c78c7a5a4aa59cb96f288be7	241	Pfam	PF01582	TIR domain	12	178	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T285-R1	d7583129c563ad67f0c0f57203c5ad0d	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T288-R1	ae2df10ad526eae1c17d68c11e762ac4	1123	Pfam	PF01582	TIR domain	12	217	1.1E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T288-R1	ae2df10ad526eae1c17d68c11e762ac4	1123	Pfam	PF00931	NB-ARC domain	219	478	1.1E-29	T	17-02-2017	IPR002182	NB-ARC
9537|T288-R1	ae2df10ad526eae1c17d68c11e762ac4	1123	Pfam	PF07725	Leucine Rich Repeat	662	681	6.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T291-R1	a31d44953f28fec15b822f85a03f14ba	1299	Pfam	PF00931	NB-ARC domain	196	453	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
9537|T291-R1	a31d44953f28fec15b822f85a03f14ba	1299	Pfam	PF01582	TIR domain	23	183	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T291-R1	a31d44953f28fec15b822f85a03f14ba	1299	Pfam	PF07725	Leucine Rich Repeat	608	627	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T296-R1	ea7b7717218354d034adcd6dbf124e1a	874	Pfam	PF00931	NB-ARC domain	252	473	2.9E-12	T	17-02-2017	IPR002182	NB-ARC
9537|T296-R1	ea7b7717218354d034adcd6dbf124e1a	874	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	501	552	7.4E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9537|T296-R1	ea7b7717218354d034adcd6dbf124e1a	874	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	604	659	1.4E-18	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9537|T296-R1	ea7b7717218354d034adcd6dbf124e1a	874	Pfam	PF01582	TIR domain	76	250	1.5E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T296-R1	ea7b7717218354d034adcd6dbf124e1a	874	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	798	849	1.1E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9537|T299-R1	62d5f587541744858d5fc5cd1ef60c03	537	Pfam	PF00931	NB-ARC domain	190	442	7.8E-38	T	17-02-2017	IPR002182	NB-ARC
9537|T299-R1	62d5f587541744858d5fc5cd1ef60c03	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	2.9E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T307-R1	4da52d13b846df3ccee1fdd6f90ac55c	926	Pfam	PF00931	NB-ARC domain	178	465	5.5E-103	T	17-02-2017	IPR002182	NB-ARC
9537|T312-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF00931	NB-ARC domain	184	437	1.3E-24	T	17-02-2017	IPR002182	NB-ARC
9537|T312-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T312-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF01582	TIR domain	9	179	5.6E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF00560	Leucine Rich Repeat	1056	1078	0.77	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF00931	NB-ARC domain	256	509	7.1E-16	T	17-02-2017	IPR002182	NB-ARC
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF07725	Leucine Rich Repeat	669	688	1.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF01582	TIR domain	78	244	7.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF00560	Leucine Rich Repeat	835	857	0.64	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T315-R1	2c637d1d87ca5eca122c4d132706ef39	1308	Pfam	PF00560	Leucine Rich Repeat	859	881	0.64	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T316-R1	24ea5ce43619da7f5c78ad3673ae3e59	1163	Pfam	PF01582	TIR domain	12	180	1.8E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T316-R1	24ea5ce43619da7f5c78ad3673ae3e59	1163	Pfam	PF00931	NB-ARC domain	262	529	6.2E-23	T	17-02-2017	IPR002182	NB-ARC
9537|T316-R1	24ea5ce43619da7f5c78ad3673ae3e59	1163	Pfam	PF07725	Leucine Rich Repeat	679	698	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T320-R1	268d7853c65022bc74ab0e627104a580	1561	Pfam	PF07725	Leucine Rich Repeat	1128	1146	3.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T320-R1	268d7853c65022bc74ab0e627104a580	1561	Pfam	PF07725	Leucine Rich Repeat	38	56	6.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T320-R1	268d7853c65022bc74ab0e627104a580	1561	Pfam	PF01582	TIR domain	533	708	1.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T320-R1	268d7853c65022bc74ab0e627104a580	1561	Pfam	PF00931	NB-ARC domain	712	975	3.7E-27	T	17-02-2017	IPR002182	NB-ARC
9537|T324-R1	1b2590df208682e2d2414dbcfb06bdee	952	Pfam	PF00931	NB-ARC domain	155	432	7.9E-69	T	17-02-2017	IPR002182	NB-ARC
9537|T326-R1	e586b5dceeddb69184d3f17df7f1d4ae	997	Pfam	PF01582	TIR domain	14	189	2.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T326-R1	e586b5dceeddb69184d3f17df7f1d4ae	997	Pfam	PF00931	NB-ARC domain	191	445	1.9E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T330-R1	3cf477d69bd1054ff7ebe94619efae38	1160	Pfam	PF00931	NB-ARC domain	231	489	1.4E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T330-R1	3cf477d69bd1054ff7ebe94619efae38	1160	Pfam	PF01582	TIR domain	55	228	8.0E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T330-R1	3cf477d69bd1054ff7ebe94619efae38	1160	Pfam	PF07725	Leucine Rich Repeat	645	664	9.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T334-R1	80f32ea25bb064a85522f9e3e992a892	1544	Pfam	PF01582	TIR domain	16	148	1.5E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T334-R1	80f32ea25bb064a85522f9e3e992a892	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T334-R1	80f32ea25bb064a85522f9e3e992a892	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
9537|T335-R1	dd0783bdabbea891ba137a771c54a5af	160	Pfam	PF01582	TIR domain	17	148	1.9E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T337-R1	9864454cc9aa0b7ddb6053353c752552	1067	Pfam	PF00931	NB-ARC domain	214	461	1.5E-23	T	17-02-2017	IPR002182	NB-ARC
9537|T337-R1	9864454cc9aa0b7ddb6053353c752552	1067	Pfam	PF01582	TIR domain	25	202	6.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T337-R1	9864454cc9aa0b7ddb6053353c752552	1067	Pfam	PF07725	Leucine Rich Repeat	632	651	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T339-R1	65c3ca18937d914b24640d62af3f0d3e	927	Pfam	PF01582	TIR domain	1	77	3.2E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T339-R1	65c3ca18937d914b24640d62af3f0d3e	927	Pfam	PF07725	Leucine Rich Repeat	479	498	1.4E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T339-R1	65c3ca18937d914b24640d62af3f0d3e	927	Pfam	PF00931	NB-ARC domain	69	321	4.7E-22	T	17-02-2017	IPR002182	NB-ARC
9537|T341-R1	e6e9a2d26daa449a00acd5d16ccf79d6	1088	Pfam	PF01582	TIR domain	13	186	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T341-R1	e6e9a2d26daa449a00acd5d16ccf79d6	1088	Pfam	PF00931	NB-ARC domain	190	447	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
9537|T341-R1	e6e9a2d26daa449a00acd5d16ccf79d6	1088	Pfam	PF07725	Leucine Rich Repeat	604	621	1.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T343-R1	fbee19c541f0f5ed54558020a4e88b49	155	Pfam	PF01582	TIR domain	12	144	1.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T344-R1	87d26f122105cca617406a94516c7a3b	864	Pfam	PF00931	NB-ARC domain	159	439	1.1E-97	T	17-02-2017	IPR002182	NB-ARC
9537|T344-R1	87d26f122105cca617406a94516c7a3b	864	Pfam	PF13855	Leucine rich repeat	526	586	1.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T346-R1	NA	901	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9537|T346-R1	60b62c81be11431eb0dc36e977733213	901	Pfam	PF00931	NB-ARC domain	167	447	7.0E-94	T	17-02-2017	IPR002182	NB-ARC
9537|T350-R1	NA	908	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9537|T350-R1	a32264f47e0217ca4f6202d1af812e0f	908	Pfam	PF00931	NB-ARC domain	169	453	1.0E-94	T	17-02-2017	IPR002182	NB-ARC
9537|T352-R1	3cb672ed3c3436e01ecafc250b6502eb	854	Pfam	PF00931	NB-ARC domain	160	439	1.0E-86	T	17-02-2017	IPR002182	NB-ARC
9537|T352-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9537|T352-R1	3cb672ed3c3436e01ecafc250b6502eb	854	Pfam	PF13855	Leucine rich repeat	535	594	3.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T356-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
9537|T356-R1	2fb7235224d5bdf6107829dd85ea6a92	910	Pfam	PF00931	NB-ARC domain	169	461	5.3E-108	T	17-02-2017	IPR002182	NB-ARC
9537|T358.2-R1	efb942daf8a0df78b52c7e6ec04380d7	1096	Pfam	PF00931	NB-ARC domain	148	402	7.4E-24	T	17-02-2017	IPR002182	NB-ARC
9537|T358.2-R1	efb942daf8a0df78b52c7e6ec04380d7	1096	Pfam	PF01582	TIR domain	2	141	2.7E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T358.2-R1	efb942daf8a0df78b52c7e6ec04380d7	1096	Pfam	PF07725	Leucine Rich Repeat	560	578	1.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T362-R1	1f7dfd08a567103ed47eebae4e45751d	895	Pfam	PF00931	NB-ARC domain	181	451	6.0E-78	T	17-02-2017	IPR002182	NB-ARC
9537|T362-R1	NA	895	Coils	Coil	maj_vote_coils_paircoils_nlrparser	50	84	NA	NA	NA	NA	NA	NA	NA
9537|T362-R1	1f7dfd08a567103ed47eebae4e45751d	895	Pfam	PF13855	Leucine rich repeat	548	603	3.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T365-R1	d6de18a6e659c9797116cc49a20b390c	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T365-R1	d6de18a6e659c9797116cc49a20b390c	596	Pfam	PF01582	TIR domain	376	459	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T367-R1	fa857260ce488c47bf80d597d916c021	916	Pfam	PF01582	TIR domain	14	186	2.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T367-R1	fa857260ce488c47bf80d597d916c021	916	Pfam	PF00931	NB-ARC domain	190	450	3.9E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T367-R1	fa857260ce488c47bf80d597d916c021	916	Pfam	PF07725	Leucine Rich Repeat	609	628	5.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T369.2-R1	75c1e06da4e934b10793bdcff528a553	656	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	1	99	1.3E-29	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T369.2-R1	75c1e06da4e934b10793bdcff528a553	656	Pfam	PF00931	NB-ARC domain	131	259	4.1E-12	T	17-02-2017	IPR002182	NB-ARC
9537|T369.2-R1	75c1e06da4e934b10793bdcff528a553	656	Pfam	PF00412	LIM domain	301	337	5.4E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9537|T369.2-R1	75c1e06da4e934b10793bdcff528a553	656	Pfam	PF12315	Protein DA1	443	653	3.9E-76	T	17-02-2017	IPR022087	Protein DA1-like
9537|T372-R1	f961f12ef3f429f5b72c7bc977138a1a	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T372-R1	f961f12ef3f429f5b72c7bc977138a1a	1109	Pfam	PF00931	NB-ARC domain	198	448	2.5E-23	T	17-02-2017	IPR002182	NB-ARC
9537|T372-R1	f961f12ef3f429f5b72c7bc977138a1a	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T379-R1	26eef9d76e6ad286808ec1874fc3f73b	811	Pfam	PF00931	NB-ARC domain	186	437	2.7E-36	T	17-02-2017	IPR002182	NB-ARC
9537|T379-R1	26eef9d76e6ad286808ec1874fc3f73b	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T382-R1	4415dd5528dcedfba9625b96fb301ac6	916	Pfam	PF00931	NB-ARC domain	168	470	2.3E-73	T	17-02-2017	IPR002182	NB-ARC
9537|T382-R1	NA	916	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	60	NA	NA	NA	NA	NA	NA	NA
9537|T385-R1	a8fc5a5d79e0f90869d0fff2109124d7	979	Pfam	PF01582	TIR domain	13	176	2.7E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T385-R1	a8fc5a5d79e0f90869d0fff2109124d7	979	Pfam	PF00931	NB-ARC domain	192	428	3.5E-12	T	17-02-2017	IPR002182	NB-ARC
9537|T385-R1	a8fc5a5d79e0f90869d0fff2109124d7	979	Pfam	PF07725	Leucine Rich Repeat	603	622	4.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T387-R1	307b3581683047fabfb1ea38a2ef520c	793	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	106	7.2E-9	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T387-R1	307b3581683047fabfb1ea38a2ef520c	793	Pfam	PF00931	NB-ARC domain	229	412	5.6E-28	T	17-02-2017	IPR002182	NB-ARC
9537|T388-R1	9bf07a68cfb8714838298a55729c06bc	317	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	146	279	6.6E-40	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T388-R1	9bf07a68cfb8714838298a55729c06bc	317	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.8E-29	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T389-R1	e1d3a19cd37a53e64f2d5c2d7e51b70d	162	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	147	3.1E-38	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9537|T393-R1	7d7ff7d82ac88aa084442c82024438a2	888	Pfam	PF00931	NB-ARC domain	161	440	5.1E-101	T	17-02-2017	IPR002182	NB-ARC
9537|T393-R1	NA	888	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9537|T393-R1	7d7ff7d82ac88aa084442c82024438a2	888	Pfam	PF13855	Leucine rich repeat	533	593	5.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T396-R1	92ee902e678c13ea39ee8980b4727837	878	Pfam	PF00931	NB-ARC domain	160	443	1.4E-110	T	17-02-2017	IPR002182	NB-ARC
9537|T396-R1	92ee902e678c13ea39ee8980b4727837	878	Pfam	PF13855	Leucine rich repeat	536	597	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9537|T399-R1	276187e547cc0b57cca69168adaa0ef9	884	Pfam	PF00931	NB-ARC domain	161	443	8.6E-102	T	17-02-2017	IPR002182	NB-ARC
9537|T399-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9537|T401-R1	c14e1c9a9ffc8a533c271166b9b1b218	1020	Pfam	PF00931	NB-ARC domain	241	494	2.7E-24	T	17-02-2017	IPR002182	NB-ARC
9537|T401-R1	c14e1c9a9ffc8a533c271166b9b1b218	1020	Pfam	PF01582	TIR domain	53	229	4.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T401-R1	c14e1c9a9ffc8a533c271166b9b1b218	1020	Pfam	PF07725	Leucine Rich Repeat	654	672	7.8E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T405-R1	1d1f689c1fdd49b0abec4d0958604de0	1037	Pfam	PF01582	TIR domain	13	196	2.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T405-R1	1d1f689c1fdd49b0abec4d0958604de0	1037	Pfam	PF00931	NB-ARC domain	200	456	7.2E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T405-R1	1d1f689c1fdd49b0abec4d0958604de0	1037	Pfam	PF07725	Leucine Rich Repeat	611	630	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T407-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9537|T407-R1	0c0a41ecdf1a67a516fc49d412dbaa2c	906	Pfam	PF00931	NB-ARC domain	167	451	1.2E-92	T	17-02-2017	IPR002182	NB-ARC
9537|T410-R1	4eeb9faf7dfb431ec2bd703df7c72e22	1023	Pfam	PF01582	TIR domain	15	181	4.0E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T410-R1	4eeb9faf7dfb431ec2bd703df7c72e22	1023	Pfam	PF00931	NB-ARC domain	195	413	4.1E-16	T	17-02-2017	IPR002182	NB-ARC
9537|T410-R1	4eeb9faf7dfb431ec2bd703df7c72e22	1023	Pfam	PF07725	Leucine Rich Repeat	581	600	2.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T414-R1	bfd32955899fce9036be224e99bfadfc	1107	Pfam	PF00931	NB-ARC domain	159	419	8.6E-24	T	17-02-2017	IPR002182	NB-ARC
9537|T414-R1	bfd32955899fce9036be224e99bfadfc	1107	Pfam	PF01582	TIR domain	4	157	6.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T414-R1	bfd32955899fce9036be224e99bfadfc	1107	Pfam	PF07725	Leucine Rich Repeat	572	591	6.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T415-R1	600621c4b30d9704214f5b638779d328	1145	Pfam	PF00931	NB-ARC domain	166	467	4.0E-80	T	17-02-2017	IPR002182	NB-ARC
9537|T415-R1	NA	1145	Coils	Coil	maj_vote_coils_paircoils_nlrparser	25	54	NA	NA	NA	NA	NA	NA	NA
9537|T420-R1	3b03466adb9fe10dc00b9ae4c8ccabc1	895	Pfam	PF00931	NB-ARC domain	167	451	3.6E-82	T	17-02-2017	IPR002182	NB-ARC
9537|T423-R1	215db172228be4904ab23316dafe76f3	267	Pfam	PF00931	NB-ARC domain	4	249	1.5E-18	T	17-02-2017	IPR002182	NB-ARC
9537|T431.1-R1	df1a62e2a1bd3e0524a3ce094460a5e1	852	Pfam	PF00931	NB-ARC domain	164	450	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
9537|T431.1-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
9537|T432.2-R1	9a0bdec1c68fe8b2e04e88f32bfe0595	1067	Pfam	PF01582	TIR domain	14	189	3.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T432.2-R1	9a0bdec1c68fe8b2e04e88f32bfe0595	1067	Pfam	PF00931	NB-ARC domain	192	444	1.4E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T432.2-R1	9a0bdec1c68fe8b2e04e88f32bfe0595	1067	Pfam	PF07725	Leucine Rich Repeat	591	610	4.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T435-R1	0ae0586dfd8865b4f4975be599d0e31b	455	Pfam	PF01582	TIR domain	184	366	3.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T438-R1	9db18910db5c47e5b35a4e487ab68707	407	Pfam	PF01582	TIR domain	36	195	1.1E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T441-R1	e06e9a3057f2d7a308c9fab772c67a74	548	Pfam	PF00931	NB-ARC domain	4	104	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
9537|T445-R1	2e6ec9e3c8e12624ed587d3b0c54d1f6	182	Pfam	PF01582	TIR domain	1	162	1.1E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T446-R1	4a20e332570fbfe55cf6bc7841994964	530	Pfam	PF01582	TIR domain	14	68	2.4E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T446-R1	4a20e332570fbfe55cf6bc7841994964	530	Pfam	PF14223	gag-polypeptide of LTR copia-type	173	309	4.2E-21	T	17-02-2017
9537|T455-R1	9e73948680c8bf2cf2bea864bb55d53b	445	Pfam	PF01582	TIR domain	15	184	3.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T455-R1	9e73948680c8bf2cf2bea864bb55d53b	445	Pfam	PF01582	TIR domain	217	361	2.3E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T458-R1	bd7e7e1f6ddcf825bcb5f02cf092397c	493	Pfam	PF00931	NB-ARC domain	217	422	1.3E-17	T	17-02-2017	IPR002182	NB-ARC
9537|T458-R1	bd7e7e1f6ddcf825bcb5f02cf092397c	493	Pfam	PF01582	TIR domain	37	211	3.7E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T463-R1	1cf2cd277d0fac31c4690d8020140089	1040	Pfam	PF00931	NB-ARC domain	137	382	3.5E-19	T	17-02-2017	IPR002182	NB-ARC
9537|T463-R1	1cf2cd277d0fac31c4690d8020140089	1040	Pfam	PF01582	TIR domain	3	101	4.4E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T463-R1	1cf2cd277d0fac31c4690d8020140089	1040	Pfam	PF07725	Leucine Rich Repeat	543	562	3.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9537|T470-R1	0e33fd91a7e0399130666a44f5d63dd0	566	Pfam	PF00931	NB-ARC domain	1	108	6.7E-21	T	17-02-2017	IPR002182	NB-ARC
9537|T475-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9537|T478-R1	6010904b6aa574f58efcc8317dfea68b	204	Pfam	PF01582	TIR domain	8	180	7.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T481-R1	10813e147ce107d5fcd57608b0621ccf	313	Pfam	PF01582	TIR domain	8	170	8.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T484-R1	280b0a4faaa31cd61f099fcb681736a7	171	Pfam	PF01582	TIR domain	25	154	1.5E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T485-R1	3869d21460d2ba24598de4f25f0b8163	276	Pfam	PF01582	TIR domain	13	176	4.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T487-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9537|T490-R1	2b1e1c0c6a02b7e76be659aaa3092234	396	Pfam	PF01582	TIR domain	26	196	1.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9537|T490-R1	2b1e1c0c6a02b7e76be659aaa3092234	396	Pfam	PF14299	Phloem protein 2	275	394	3.3E-25	T	17-02-2017	IPR025886	Phloem protein 2-like
9537|T492-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
