1925|T308.2-R1	8769bf5442ca8b859afc31ab8164bd10	889	Pfam	PF13855	Leucine rich repeat	541	597	1.2E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T309-R1	57b0b16066ce924ed8a623524d3c1ef2	864	Pfam	PF00931	NB-ARC domain	158	413	1.4E-89	T	17-02-2017	IPR002182	NB-ARC
1925|T309-R1	NA	864	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
1925|T309-R1	57b0b16066ce924ed8a623524d3c1ef2	864	Pfam	PF13855	Leucine rich repeat	489	541	1.4E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T312-R1	42a4c26251b9102f961029900a858f2a	1066	Pfam	PF01582	TIR domain	127	257	1.3E-12	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T312-R1	42a4c26251b9102f961029900a858f2a	1066	Pfam	PF00931	NB-ARC domain	293	535	9.0E-18	T	17-02-2017	IPR002182	NB-ARC
1925|T312-R1	42a4c26251b9102f961029900a858f2a	1066	Pfam	PF07725	Leucine Rich Repeat	694	713	2.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T313-R1	fdbf11a452d144022487a3fe3990c602	1243	Pfam	PF01582	TIR domain	15	185	1.0E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T313-R1	fdbf11a452d144022487a3fe3990c602	1243	Pfam	PF00931	NB-ARC domain	210	452	4.9E-32	T	17-02-2017	IPR002182	NB-ARC
1925|T318.2-R1	3f18e05af1873bad702c9e99f04c04f4	1198	Pfam	PF00931	NB-ARC domain	12	300	2.4E-14	T	17-02-2017	IPR002182	NB-ARC
1925|T319.1-R1	348552ea669944c75a3fcdeea4944d39	383	Pfam	PF00931	NB-ARC domain	102	290	6.1E-22	T	17-02-2017	IPR002182	NB-ARC
1925|T324-R1	bdc75133c77ee23f50d0bd3376b37aad	1067	Pfam	PF00931	NB-ARC domain	189	473	1.7E-60	T	17-02-2017	IPR002182	NB-ARC
1925|T324-R1	bdc75133c77ee23f50d0bd3376b37aad	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T326-R1	23e967a50925a508d7f9289b633d3f62	1424	Pfam	PF00931	NB-ARC domain	192	445	3.6E-59	T	17-02-2017	IPR002182	NB-ARC
1925|T330-R1	5d3a14dc2cc4f35544c50e8cd9861c0c	1196	Pfam	PF00931	NB-ARC domain	218	453	1.5E-16	T	17-02-2017	IPR002182	NB-ARC
1925|T330-R1	5d3a14dc2cc4f35544c50e8cd9861c0c	1196	Pfam	PF01582	TIR domain	50	201	2.1E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T330-R1	5d3a14dc2cc4f35544c50e8cd9861c0c	1196	Pfam	PF07725	Leucine Rich Repeat	636	653	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T333-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF01582	TIR domain	11	171	5.5E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T333-R1	fc0f07b7b2b8bbc578b934227240e82a	457	Pfam	PF00931	NB-ARC domain	216	432	4.2E-20	T	17-02-2017	IPR002182	NB-ARC
1925|T334-R1	d4d055895206098474f29a75f1501a5a	1020	Pfam	PF01582	TIR domain	14	181	9.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T334-R1	d4d055895206098474f29a75f1501a5a	1020	Pfam	PF00931	NB-ARC domain	190	439	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
1925|T334-R1	d4d055895206098474f29a75f1501a5a	1020	Pfam	PF07725	Leucine Rich Repeat	602	620	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T338-R1	a66c919800ad497e07fdd7bfa269a330	1060	Pfam	PF00931	NB-ARC domain	187	445	5.4E-20	T	17-02-2017	IPR002182	NB-ARC
1925|T338-R1	a66c919800ad497e07fdd7bfa269a330	1060	Pfam	PF07725	Leucine Rich Repeat	609	627	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T338-R1	a66c919800ad497e07fdd7bfa269a330	1060	Pfam	PF01582	TIR domain	7	178	2.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T339-R1	d14a02ec7c6964b1996241408996018e	1043	Pfam	PF01582	TIR domain	14	191	1.3E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T339-R1	d14a02ec7c6964b1996241408996018e	1043	Pfam	PF00931	NB-ARC domain	195	447	4.1E-22	T	17-02-2017	IPR002182	NB-ARC
1925|T342-R1	2f345525883c817cf833660a94fea836	1248	Pfam	PF06984	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)	1188	1236	4.9E-14	T	17-02-2017	IPR010729	Ribosomal protein L47, mitochondrial
1925|T342-R1	2f345525883c817cf833660a94fea836	1248	Pfam	PF00931	NB-ARC domain	241	501	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T342-R1	2f345525883c817cf833660a94fea836	1248	Pfam	PF01582	TIR domain	62	239	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T342-R1	2f345525883c817cf833660a94fea836	1248	Pfam	PF07725	Leucine Rich Repeat	654	673	7.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T345-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	132	2.9E-26	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T345-R1	6791631b8bf3c11f84c17c1c080c4e25	815	Pfam	PF00931	NB-ARC domain	182	440	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
1925|T346-R1	dc6b9be24279348586cdf92112fe3a8d	809	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	10	128	3.7E-27	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T346-R1	dc6b9be24279348586cdf92112fe3a8d	809	Pfam	PF00931	NB-ARC domain	176	438	6.3E-30	T	17-02-2017	IPR002182	NB-ARC
1925|T346-R1	NA	809	Coils	Coil	maj_vote_coils_paircoils_nlrparser	55	75	NA	NA	NA	NA	NA	NA	NA
1925|T346-R1	dc6b9be24279348586cdf92112fe3a8d	809	Pfam	PF13855	Leucine rich repeat	674	731	1.1E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T350-R1	3a38ac945f0ada986040f6afecbefb53	848	Pfam	PF00931	NB-ARC domain	158	437	5.4E-90	T	17-02-2017	IPR002182	NB-ARC
1925|T350-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
1925|T350-R1	3a38ac945f0ada986040f6afecbefb53	848	Pfam	PF13855	Leucine rich repeat	533	589	2.5E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T351-R1	e924c53c83ebdee6358f0de92320960c	854	Pfam	PF00931	NB-ARC domain	157	436	4.9E-88	T	17-02-2017	IPR002182	NB-ARC
1925|T351-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	54	NA	NA	NA	NA	NA	NA	NA
1925|T351-R1	e924c53c83ebdee6358f0de92320960c	854	Pfam	PF13855	Leucine rich repeat	532	591	8.0E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T354-R1	3b2eec5431b5f1889d8a9d4500300afc	168	Pfam	PF01582	TIR domain	23	152	3.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T356-R1	43a095a718c7fd4e9bcf0dda53058459	192	Pfam	PF01582	TIR domain	12	171	6.0E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T360-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF00931	NB-ARC domain	199	456	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
1925|T360-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF01582	TIR domain	26	186	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T360-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF07725	Leucine Rich Repeat	611	630	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T363-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF00931	NB-ARC domain	232	492	8.6E-22	T	17-02-2017	IPR002182	NB-ARC
1925|T363-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF01582	TIR domain	52	229	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T363-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF07725	Leucine Rich Repeat	616	634	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T364-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF00931	NB-ARC domain	253	505	6.8E-24	T	17-02-2017	IPR002182	NB-ARC
1925|T364-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T364-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T367-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF01582	TIR domain	13	188	7.7E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T367-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF00931	NB-ARC domain	190	441	6.6E-28	T	17-02-2017	IPR002182	NB-ARC
1925|T367-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF07725	Leucine Rich Repeat	606	623	9.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T368-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF01582	TIR domain	11	187	1.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T368-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	203	395	1.4E-12	T	17-02-2017	IPR002182	NB-ARC
1925|T368-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	455	614	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
1925|T374-R1	e1344f615db68dbf6234cefb68cf48c6	796	Pfam	PF00931	NB-ARC domain	104	382	8.2E-90	T	17-02-2017	IPR002182	NB-ARC
1925|T374-R1	NA	796	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
1925|T374-R1	e1344f615db68dbf6234cefb68cf48c6	796	Pfam	PF13855	Leucine rich repeat	480	538	4.0E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T378-R1	378f6ae3e24f1e59bfa52c357a041df8	1155	Pfam	PF01582	TIR domain	12	185	2.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T378-R1	378f6ae3e24f1e59bfa52c357a041df8	1155	Pfam	PF00931	NB-ARC domain	198	450	4.8E-17	T	17-02-2017	IPR002182	NB-ARC
1925|T378-R1	378f6ae3e24f1e59bfa52c357a041df8	1155	Pfam	PF07725	Leucine Rich Repeat	603	621	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T381-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
1925|T381-R1	7feb2e7ac731447b26d10504b583f40f	906	Pfam	PF00931	NB-ARC domain	169	454	3.3E-94	T	17-02-2017	IPR002182	NB-ARC
1925|T387-R1	565ecf31c7cfc2f590f7f299a2d2c2c8	293	Pfam	PF00931	NB-ARC domain	167	289	3.7E-34	T	17-02-2017	IPR002182	NB-ARC
1925|T388-R1	94023c9b02cbf47d2ea51179426aaadc	905	Pfam	PF00931	NB-ARC domain	167	459	9.9E-72	T	17-02-2017	IPR002182	NB-ARC
1925|T388-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	37	NA	NA	NA	NA	NA	NA	NA
1925|T392-R1	4da52d13b846df3ccee1fdd6f90ac55c	926	Pfam	PF00931	NB-ARC domain	178	465	5.5E-103	T	17-02-2017	IPR002182	NB-ARC
1925|T396-R1	b55c9e5ba1be017638ce8b37bbe0859c	1087	Pfam	PF00931	NB-ARC domain	173	416	4.4E-24	T	17-02-2017	IPR002182	NB-ARC
1925|T396-R1	b55c9e5ba1be017638ce8b37bbe0859c	1087	Pfam	PF01582	TIR domain	55	173	3.4E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T396-R1	b55c9e5ba1be017638ce8b37bbe0859c	1087	Pfam	PF07725	Leucine Rich Repeat	572	591	6.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T400-R1	0fc8daa2e6917c31127c8a6c6560a7ac	848	Pfam	PF00931	NB-ARC domain	162	279	2.5E-30	T	17-02-2017	IPR002182	NB-ARC
1925|T400-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	40	NA	NA	NA	NA	NA	NA	NA
1925|T400-R1	0fc8daa2e6917c31127c8a6c6560a7ac	848	Pfam	PF00931	NB-ARC domain	288	398	4.3E-21	T	17-02-2017	IPR002182	NB-ARC
1925|T402-R1	23a5dffc35bc73f24604e5581f23a9c5	1028	Pfam	PF01582	TIR domain	14	220	2.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T402-R1	23a5dffc35bc73f24604e5581f23a9c5	1028	Pfam	PF00931	NB-ARC domain	222	476	6.8E-25	T	17-02-2017	IPR002182	NB-ARC
1925|T406-R1	294a6a35707faf42091844df77b5163f	971	Pfam	PF01582	TIR domain	14	188	2.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T406-R1	294a6a35707faf42091844df77b5163f	971	Pfam	PF00931	NB-ARC domain	192	452	6.0E-25	T	17-02-2017	IPR002182	NB-ARC
1925|T406-R1	294a6a35707faf42091844df77b5163f	971	Pfam	PF07725	Leucine Rich Repeat	611	630	5.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T409-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00931	NB-ARC domain	243	499	2.0E-16	T	17-02-2017	IPR002182	NB-ARC
1925|T409-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF07725	Leucine Rich Repeat	656	675	5.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T409-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF01582	TIR domain	69	232	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T409-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00560	Leucine Rich Repeat	822	844	0.22	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T409-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00560	Leucine Rich Repeat	846	868	0.28	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T412-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
1925|T412-R1	9feb88cf846c231d8f4b2b6d6935120c	906	Pfam	PF00931	NB-ARC domain	167	451	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
1925|T415-R1	9e7f1bbac97994f55cc420c08a7b30b3	1088	Pfam	PF01582	TIR domain	13	189	7.7E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T415-R1	9e7f1bbac97994f55cc420c08a7b30b3	1088	Pfam	PF00931	NB-ARC domain	192	456	1.7E-26	T	17-02-2017	IPR002182	NB-ARC
1925|T415-R1	9e7f1bbac97994f55cc420c08a7b30b3	1088	Pfam	PF07725	Leucine Rich Repeat	606	625	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T420-R1	d14f4973f5aba313ba5b027ea88d7856	884	Pfam	PF00931	NB-ARC domain	153	437	4.4E-85	T	17-02-2017	IPR002182	NB-ARC
1925|T420-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	66	NA	NA	NA	NA	NA	NA	NA
1925|T420-R1	d14f4973f5aba313ba5b027ea88d7856	884	Pfam	PF13855	Leucine rich repeat	556	605	3.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T424-R1	2ba598564411abd1836b223c1d57ef74	175	Pfam	PF01582	TIR domain	2	155	5.2E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T427-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF01582	TIR domain	12	188	3.8E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T427-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T427-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T430-R1	9f93d4446757a08f7944307f73889415	1252	Pfam	PF00931	NB-ARC domain	272	528	9.0E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T430-R1	9f93d4446757a08f7944307f73889415	1252	Pfam	PF07725	Leucine Rich Repeat	719	738	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T430-R1	9f93d4446757a08f7944307f73889415	1252	Pfam	PF01582	TIR domain	89	266	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T435-R1	1eeb59e6bfdfdddc02ff6a242c584170	455	Pfam	PF01582	TIR domain	184	366	2.5E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T440-R1	921201dee39d6f6daaf9216991004f0c	762	Pfam	PF00931	NB-ARC domain	260	400	2.7E-8	T	17-02-2017	IPR002182	NB-ARC
1925|T440-R1	921201dee39d6f6daaf9216991004f0c	762	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	418	469	6.3E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
1925|T440-R1	921201dee39d6f6daaf9216991004f0c	762	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	520	575	8.3E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
1925|T440-R1	921201dee39d6f6daaf9216991004f0c	762	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	686	737	2.8E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
1925|T440-R1	921201dee39d6f6daaf9216991004f0c	762	Pfam	PF01582	TIR domain	9	183	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T444-R1	50fd19f7ade3c4d0e67f68b4983a9516	1217	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T444-R1	50fd19f7ade3c4d0e67f68b4983a9516	1217	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
1925|T444-R1	50fd19f7ade3c4d0e67f68b4983a9516	1217	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T446.2-R1	daeeb6d359976fbe3c528dc9cf97c0a6	850	Pfam	PF00931	NB-ARC domain	162	448	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
1925|T446.2-R1	NA	850	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
1925|T450-R1	ea49d6c9a7d9644b855ef1f942bf2791	1283	Pfam	PF00931	NB-ARC domain	155	432	4.2E-71	T	17-02-2017	IPR002182	NB-ARC
1925|T450-R1	NA	1283	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	57	NA	NA	NA	NA	NA	NA	NA
1925|T450-R1	ea49d6c9a7d9644b855ef1f942bf2791	1283	Pfam	PF13855	Leucine rich repeat	527	585	4.3E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T450-R1	ea49d6c9a7d9644b855ef1f942bf2791	1283	Pfam	PF00069	Protein kinase domain	965	1243	1.0E-39	T	17-02-2017	IPR000719	Protein kinase domain
1925|T451-R1	ba7cd4318f31dbab110db5665cf3d2f0	843	Pfam	PF00931	NB-ARC domain	161	439	1.2E-73	T	17-02-2017	IPR002182	NB-ARC
1925|T451-R1	ba7cd4318f31dbab110db5665cf3d2f0	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T454-R1	ade33d9dbb49be5eda09f0a2356f1e3c	429	Pfam	PF00931	NB-ARC domain	205	412	4.7E-19	T	17-02-2017	IPR002182	NB-ARC
1925|T454-R1	ade33d9dbb49be5eda09f0a2356f1e3c	429	Pfam	PF01582	TIR domain	26	202	1.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T458-R1	0a2a1b00f3fdfaf67918e5079e0949a7	811	Pfam	PF00931	NB-ARC domain	186	437	2.8E-36	T	17-02-2017	IPR002182	NB-ARC
1925|T458-R1	0a2a1b00f3fdfaf67918e5079e0949a7	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
1925|T460-R1	5a048cd9e8322962d59ad43af3d20ee7	835	Pfam	PF00931	NB-ARC domain	231	456	1.2E-21	T	17-02-2017	IPR002182	NB-ARC
1925|T460-R1	5a048cd9e8322962d59ad43af3d20ee7	835	Pfam	PF01582	TIR domain	53	229	3.1E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T460-R1	5a048cd9e8322962d59ad43af3d20ee7	835	Pfam	PF07725	Leucine Rich Repeat	629	647	4.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T464-R1	a6c7c3d3c99e52edf85cb0ac0bec53c4	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
1925|T464-R1	a6c7c3d3c99e52edf85cb0ac0bec53c4	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T464-R1	a6c7c3d3c99e52edf85cb0ac0bec53c4	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T465-R1	633ee33eaf9c77f262b6a66cc93433bd	531	Pfam	PF00931	NB-ARC domain	244	472	9.5E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T465-R1	633ee33eaf9c77f262b6a66cc93433bd	531	Pfam	PF01582	TIR domain	65	243	4.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T468-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF00635	MSP (Major sperm protein) domain	177	282	6.3E-30	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
1925|T468-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF01582	TIR domain	357	520	5.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T468-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF00635	MSP (Major sperm protein) domain	9	112	1.0E-28	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
1925|T471-R1	dae760a317cc440b263e7df9aaa192f9	1457	Pfam	PF01582	TIR domain	327	502	2.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T471-R1	dae760a317cc440b263e7df9aaa192f9	1457	Pfam	PF00931	NB-ARC domain	509	763	1.7E-23	T	17-02-2017	IPR002182	NB-ARC
1925|T471-R1	dae760a317cc440b263e7df9aaa192f9	1457	Pfam	PF06026	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)	87	270	6.1E-31	T	17-02-2017	IPR004788	Ribose 5-phosphate isomerase, type A
1925|T471-R1	dae760a317cc440b263e7df9aaa192f9	1457	Pfam	PF07725	Leucine Rich Repeat	921	939	1.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
1925|T474-R1	bd05bf7f812c5d0fdd3d45d723913740	891	Pfam	PF00931	NB-ARC domain	159	440	3.9E-100	T	17-02-2017	IPR002182	NB-ARC
1925|T474-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
1925|T474-R1	bd05bf7f812c5d0fdd3d45d723913740	891	Pfam	PF13855	Leucine rich repeat	533	593	1.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
1925|T478-R1	9b1a3ed894c1ce5df71e716ef37479b2	280	Pfam	PF01582	TIR domain	10	192	1.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T479-R1	2fae27c9681d57281239d7bda2d7c7a4	679	Pfam	PF01582	TIR domain	11	192	1.3E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T479-R1	2fae27c9681d57281239d7bda2d7c7a4	679	Pfam	PF01582	TIR domain	365	479	5.6E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T485-R1	9412d37220b2884002a07cc916e1b599	188	Pfam	PF01582	TIR domain	14	139	2.5E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T486-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T487-R1	24c474c96b8dfb831f158ea434507d99	256	Pfam	PF01582	TIR domain	9	176	2.5E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T490-R1	a220fe41d8d51559542a4a7086487ba6	519	Pfam	PF00931	NB-ARC domain	206	454	7.2E-17	T	17-02-2017	IPR002182	NB-ARC
1925|T490-R1	a220fe41d8d51559542a4a7086487ba6	519	Pfam	PF01582	TIR domain	32	194	1.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T491-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF01582	TIR domain	16	188	1.0E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
1925|T491-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF00931	NB-ARC domain	190	447	3.2E-16	T	17-02-2017	IPR002182	NB-ARC
1925|T492-R1	NA	911	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
1925|T492-R1	0ddd39cb7a9e12577a57e7349ab12349	911	Pfam	PF00931	NB-ARC domain	169	456	1.5E-92	T	17-02-2017	IPR002182	NB-ARC
