9554|T258-R1	e03a10129a4ada2117b1a51d42859389	815	Pfam	PF00931	NB-ARC domain	161	231	1.6E-14	T	17-02-2017	IPR002182	NB-ARC
9554|T258-R1	e03a10129a4ada2117b1a51d42859389	815	Pfam	PF00931	NB-ARC domain	234	411	3.8E-46	T	17-02-2017	IPR002182	NB-ARC
9554|T258-R1	e03a10129a4ada2117b1a51d42859389	815	Pfam	PF13855	Leucine rich repeat	507	566	2.0E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T259-R1	4e7974b44218909a92a6244856d3dd14	1179	Pfam	PF00931	NB-ARC domain	143	367	6.1E-60	T	17-02-2017	IPR002182	NB-ARC
9554|T259-R1	NA	1179	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	57	NA	NA	NA	NA	NA	NA	NA
9554|T259-R1	4e7974b44218909a92a6244856d3dd14	1179	Pfam	PF13855	Leucine rich repeat	462	520	3.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T259-R1	4e7974b44218909a92a6244856d3dd14	1179	Pfam	PF04548	AIG1 family	834	902	3.0E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9554|T259-R1	4e7974b44218909a92a6244856d3dd14	1179	Pfam	PF00069	Protein kinase domain	951	1145	8.5E-38	T	17-02-2017	IPR000719	Protein kinase domain
9554|T262-R1	9b1a3ed894c1ce5df71e716ef37479b2	280	Pfam	PF01582	TIR domain	10	192	1.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T263-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T263-R1	f2876adeb3f72248a54556b3271a39dd	596	Pfam	PF01582	TIR domain	376	461	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T265-R1	26b5f83fae89255d5d5e0ac92a5bc30d	1164	Pfam	PF00931	NB-ARC domain	214	462	2.8E-28	T	17-02-2017	IPR002182	NB-ARC
9554|T265-R1	26b5f83fae89255d5d5e0ac92a5bc30d	1164	Pfam	PF07725	Leucine Rich Repeat	648	666	2.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T265-R1	26b5f83fae89255d5d5e0ac92a5bc30d	1164	Pfam	PF01582	TIR domain	8	179	3.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T266-R1	e08708ba0b0941fbfde79160bf7e5e3d	1256	Pfam	PF00931	NB-ARC domain	275	536	1.8E-21	T	17-02-2017	IPR002182	NB-ARC
9554|T266-R1	e08708ba0b0941fbfde79160bf7e5e3d	1256	Pfam	PF07725	Leucine Rich Repeat	681	700	2.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T266-R1	e08708ba0b0941fbfde79160bf7e5e3d	1256	Pfam	PF01582	TIR domain	93	271	1.8E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T270-R1	NA	1003	Coils	Coil	maj_vote_coils_paircoils_nlrparser	108	158	NA	NA	NA	NA	NA	NA	NA
9554|T270-R1	426575d9df53fa25d78f5e1c3cb268d4	1003	Pfam	PF00931	NB-ARC domain	264	548	2.3E-95	T	17-02-2017	IPR002182	NB-ARC
9554|T277-R1	bd02642bd15c36090b7ea1b553877694	1153	Pfam	PF01582	TIR domain	13	221	2.6E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T277-R1	bd02642bd15c36090b7ea1b553877694	1153	Pfam	PF00931	NB-ARC domain	223	480	1.8E-29	T	17-02-2017	IPR002182	NB-ARC
9554|T277-R1	bd02642bd15c36090b7ea1b553877694	1153	Pfam	PF07725	Leucine Rich Repeat	673	690	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T279-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
9554|T279-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00412	LIM domain	347	383	7.1E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9554|T279-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF12315	Protein DA1	489	699	1.5E-77	T	17-02-2017	IPR022087	Protein DA1-like
9554|T279-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T282-R1	e131abe2ccbf5c55bc59d1c53db7764d	531	Pfam	PF00931	NB-ARC domain	244	472	8.8E-22	T	17-02-2017	IPR002182	NB-ARC
9554|T282-R1	e131abe2ccbf5c55bc59d1c53db7764d	531	Pfam	PF01582	TIR domain	65	243	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T283-R1	164ae1134c7e7bd41176d286b4af1f20	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
9554|T283-R1	164ae1134c7e7bd41176d286b4af1f20	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T283-R1	164ae1134c7e7bd41176d286b4af1f20	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T286-R1	dd31f343cf53b868ab8d47238f58b14e	1263	Pfam	PF00931	NB-ARC domain	271	529	9.2E-21	T	17-02-2017	IPR002182	NB-ARC
9554|T286-R1	dd31f343cf53b868ab8d47238f58b14e	1263	Pfam	PF07725	Leucine Rich Repeat	685	704	4.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T286-R1	dd31f343cf53b868ab8d47238f58b14e	1263	Pfam	PF01582	TIR domain	89	267	1.8E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T289-R1	8f745ca2a07396b912c940f7f53e6e5f	809	Pfam	PF00931	NB-ARC domain	115	394	3.5E-85	T	17-02-2017	IPR002182	NB-ARC
9554|T289-R1	8f745ca2a07396b912c940f7f53e6e5f	809	Pfam	PF13855	Leucine rich repeat	490	549	3.4E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T293-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF01582	TIR domain	11	187	1.0E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T293-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	203	395	1.4E-12	T	17-02-2017	IPR002182	NB-ARC
9554|T293-R1	6db944ee204aac0c61b84ff0b1d068da	639	Pfam	PF00931	NB-ARC domain	455	614	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
9554|T294-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF01582	TIR domain	13	188	7.7E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T294-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF00931	NB-ARC domain	190	441	6.6E-28	T	17-02-2017	IPR002182	NB-ARC
9554|T294-R1	62af6a463d0201c9754b0be2873af4ea	1190	Pfam	PF07725	Leucine Rich Repeat	606	623	9.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T297-R1	6729c9dec9e94279635df79093b1f3db	1174	Pfam	PF00931	NB-ARC domain	243	501	1.7E-24	T	17-02-2017	IPR002182	NB-ARC
9554|T297-R1	6729c9dec9e94279635df79093b1f3db	1174	Pfam	PF01582	TIR domain	55	240	1.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T297-R1	6729c9dec9e94279635df79093b1f3db	1174	Pfam	PF07725	Leucine Rich Repeat	657	676	1.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T301-R1	abafc1cd0919e0edb1ea9de4919104ef	1051	Pfam	PF01582	TIR domain	14	188	6.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T301-R1	abafc1cd0919e0edb1ea9de4919104ef	1051	Pfam	PF00931	NB-ARC domain	192	447	2.2E-22	T	17-02-2017	IPR002182	NB-ARC
9554|T301-R1	abafc1cd0919e0edb1ea9de4919104ef	1051	Pfam	PF07725	Leucine Rich Repeat	603	622	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T305-R1	d854a2afa129f05abc8bc281d4f74a83	512	Pfam	PF00931	NB-ARC domain	206	448	6.7E-17	T	17-02-2017	IPR002182	NB-ARC
9554|T305-R1	d854a2afa129f05abc8bc281d4f74a83	512	Pfam	PF01582	TIR domain	32	194	1.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T306-R1	8e60f807c7924c6f59520bc9f10b59f2	504	Pfam	PF01582	TIR domain	16	156	1.3E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T306-R1	8e60f807c7924c6f59520bc9f10b59f2	504	Pfam	PF00931	NB-ARC domain	186	443	3.1E-16	T	17-02-2017	IPR002182	NB-ARC
9554|T307-R1	fd9bd06395cc1796611edd1b6775a600	252	Pfam	PF01582	TIR domain	17	187	1.2E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T307-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9554|T308-R1	61748eedf0edf0a32aa77ce9d30e40a0	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T309-R1	d7583129c563ad67f0c0f57203c5ad0d	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T311-R1	19065cedd2d24610b38c0293d3416666	1378	Pfam	PF00931	NB-ARC domain	244	501	2.1E-15	T	17-02-2017	IPR002182	NB-ARC
9554|T311-R1	19065cedd2d24610b38c0293d3416666	1378	Pfam	PF01582	TIR domain	60	232	3.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T311-R1	19065cedd2d24610b38c0293d3416666	1378	Pfam	PF07725	Leucine Rich Repeat	654	673	9.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T312-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T313-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T318-R1	85fc8347b7ea84c4c19ba616f9221fc2	1088	Pfam	PF00931	NB-ARC domain	218	472	3.1E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T318-R1	85fc8347b7ea84c4c19ba616f9221fc2	1088	Pfam	PF01582	TIR domain	41	211	1.4E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T318-R1	85fc8347b7ea84c4c19ba616f9221fc2	1088	Pfam	PF07725	Leucine Rich Repeat	630	648	6.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T320.2-R1	8ef8988f8dcda88b0b2d9e1efb5b11d9	850	Pfam	PF00931	NB-ARC domain	162	448	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
9554|T320.2-R1	NA	850	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
9554|T325-R1	12766486584f5ee122ce747f26024898	906	Pfam	PF00931	NB-ARC domain	164	448	1.0E-72	T	17-02-2017	IPR002182	NB-ARC
9554|T325-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	42	NA	NA	NA	NA	NA	NA	NA
9554|T327-R1	d9016e061b2a2ec3814c3f948206266e	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T327-R1	d9016e061b2a2ec3814c3f948206266e	1109	Pfam	PF00931	NB-ARC domain	198	448	2.5E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T327-R1	d9016e061b2a2ec3814c3f948206266e	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T330-R1	1154f335a891e7349b41e7285d733fe3	874	Pfam	PF00931	NB-ARC domain	141	421	1.3E-93	T	17-02-2017	IPR002182	NB-ARC
9554|T333-R1	acde56260d755ab29aa5d0854922f03f	807	Pfam	PF00931	NB-ARC domain	185	406	4.4E-13	T	17-02-2017	IPR002182	NB-ARC
9554|T333-R1	acde56260d755ab29aa5d0854922f03f	807	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	434	485	1.0E-13	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9554|T333-R1	acde56260d755ab29aa5d0854922f03f	807	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	537	592	1.3E-18	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9554|T333-R1	acde56260d755ab29aa5d0854922f03f	807	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	731	782	3.0E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9554|T333-R1	acde56260d755ab29aa5d0854922f03f	807	Pfam	PF01582	TIR domain	9	183	1.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T336-R1	bf0c8356924555cc3c9898af5c1aa43b	537	Pfam	PF00931	NB-ARC domain	190	442	8.8E-38	T	17-02-2017	IPR002182	NB-ARC
9554|T336-R1	bf0c8356924555cc3c9898af5c1aa43b	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	2.9E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T339-R1	d1a1d3f3f6d44952b500be19f591fb7f	139	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	138	4.9E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T340-R1	7261712847384df6c8266781b544871d	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	2.7E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T341-R1	0b4a39230a12da6d9041482fae6ba210	311	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	151	273	2.2E-32	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T341-R1	0b4a39230a12da6d9041482fae6ba210	311	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.5E-30	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T343-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9554|T343-R1	e5235d111b49e0a21d7e3f18206b3577	906	Pfam	PF00931	NB-ARC domain	167	451	1.2E-92	T	17-02-2017	IPR002182	NB-ARC
9554|T346-R1	NA	913	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9554|T346-R1	20eee44b1502b2c3c603cbd6bd80de2d	913	Pfam	PF00931	NB-ARC domain	171	458	2.6E-92	T	17-02-2017	IPR002182	NB-ARC
9554|T348-R1	d7f89aba3222714414aa5512f48e1f0c	1154	Pfam	PF01582	TIR domain	12	185	5.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T348-R1	d7f89aba3222714414aa5512f48e1f0c	1154	Pfam	PF00931	NB-ARC domain	196	453	8.9E-19	T	17-02-2017	IPR002182	NB-ARC
9554|T348-R1	d7f89aba3222714414aa5512f48e1f0c	1154	Pfam	PF07725	Leucine Rich Repeat	604	621	2.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T356-R1	afc2e5d41bcfb9a79a44a700d7efe726	455	Pfam	PF01582	TIR domain	184	366	3.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T364-R1	f70412229ce9184513f3d20f856c3a22	1205	Pfam	PF01582	TIR domain	12	161	6.0E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T364-R1	f70412229ce9184513f3d20f856c3a22	1205	Pfam	PF00931	NB-ARC domain	164	429	1.9E-17	T	17-02-2017	IPR002182	NB-ARC
9554|T364-R1	f70412229ce9184513f3d20f856c3a22	1205	Pfam	PF07725	Leucine Rich Repeat	582	600	2.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T366-R1	be9d13d38b2c9c0198a141b531efab22	796	Pfam	PF00931	NB-ARC domain	116	398	4.9E-108	T	17-02-2017	IPR002182	NB-ARC
9554|T370-R1	1b0b115694e22e86f3ae1bbc0b786c6a	1261	Pfam	PF00931	NB-ARC domain	242	494	1.0E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T370-R1	1b0b115694e22e86f3ae1bbc0b786c6a	1261	Pfam	PF01582	TIR domain	53	238	1.2E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T370-R1	1b0b115694e22e86f3ae1bbc0b786c6a	1261	Pfam	PF07725	Leucine Rich Repeat	654	672	2.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T373-R1	1c8bfa6daace52e91f01fafa71068849	1141	Pfam	PF01582	TIR domain	12	144	4.0E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T373-R1	1c8bfa6daace52e91f01fafa71068849	1141	Pfam	PF00931	NB-ARC domain	185	441	2.3E-31	T	17-02-2017	IPR002182	NB-ARC
9554|T373-R1	1c8bfa6daace52e91f01fafa71068849	1141	Pfam	PF07725	Leucine Rich Repeat	624	642	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T376-R1	26d612685874832b5f303dc26ebf3362	136	Pfam	PF01582	TIR domain	13	127	2.3E-26	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T378-R1	00888a3e7fc86ae8bb440482bfd2917a	1182	Pfam	PF01582	TIR domain	12	195	3.2E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T378-R1	00888a3e7fc86ae8bb440482bfd2917a	1182	Pfam	PF00931	NB-ARC domain	206	463	3.3E-17	T	17-02-2017	IPR002182	NB-ARC
9554|T378-R1	00888a3e7fc86ae8bb440482bfd2917a	1182	Pfam	PF07725	Leucine Rich Repeat	618	636	9.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T381-R1	1113a364a7645323ae37a4b3417db5c1	994	Pfam	PF00931	NB-ARC domain	197	442	8.0E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T381-R1	1113a364a7645323ae37a4b3417db5c1	994	Pfam	PF01582	TIR domain	6	183	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T381-R1	1113a364a7645323ae37a4b3417db5c1	994	Pfam	PF07725	Leucine Rich Repeat	613	632	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T383-R1	daa61bd388c527dc02d3f33080321ab0	354	Pfam	PF00931	NB-ARC domain	68	321	8.8E-24	T	17-02-2017	IPR002182	NB-ARC
9554|T388-R1	b80fb518ddbce45d05af8366578c4246	880	Pfam	PF00931	NB-ARC domain	159	439	2.0E-100	T	17-02-2017	IPR002182	NB-ARC
9554|T388-R1	b80fb518ddbce45d05af8366578c4246	880	Pfam	PF13855	Leucine rich repeat	533	593	1.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T391-R1	56d84e7e9193f6fc787a7ed182da0e4d	980	Pfam	PF01582	TIR domain	14	186	2.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T391-R1	56d84e7e9193f6fc787a7ed182da0e4d	980	Pfam	PF00931	NB-ARC domain	190	450	4.4E-25	T	17-02-2017	IPR002182	NB-ARC
9554|T391-R1	56d84e7e9193f6fc787a7ed182da0e4d	980	Pfam	PF07725	Leucine Rich Repeat	609	628	5.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T394-R1	f30c0e53a45567684708cee9c169ab1a	1055	Pfam	PF00931	NB-ARC domain	186	437	5.3E-24	T	17-02-2017	IPR002182	NB-ARC
9554|T394-R1	f30c0e53a45567684708cee9c169ab1a	1055	Pfam	PF07725	Leucine Rich Repeat	586	605	4.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T394-R1	f30c0e53a45567684708cee9c169ab1a	1055	Pfam	PF01582	TIR domain	9	179	6.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T397-R1	841af5f7075a8e3155338e4a7ae02b96	1093	Pfam	PF01582	TIR domain	15	220	5.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T397-R1	841af5f7075a8e3155338e4a7ae02b96	1093	Pfam	PF00931	NB-ARC domain	227	478	1.6E-25	T	17-02-2017	IPR002182	NB-ARC
9554|T397-R1	841af5f7075a8e3155338e4a7ae02b96	1093	Pfam	PF07725	Leucine Rich Repeat	632	651	3.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T400-R1	92ee902e678c13ea39ee8980b4727837	878	Pfam	PF00931	NB-ARC domain	160	443	1.4E-110	T	17-02-2017	IPR002182	NB-ARC
9554|T400-R1	92ee902e678c13ea39ee8980b4727837	878	Pfam	PF13855	Leucine rich repeat	536	597	1.1E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T403-R1	e086b3c0e16758edffdd001925813e68	196	Pfam	PF01582	TIR domain	9	131	1.8E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T406-R1	e0177d2815dc7d9a7435f6a18d9b412c	502	Pfam	PF00931	NB-ARC domain	4	104	2.8E-25	T	17-02-2017	IPR002182	NB-ARC
9554|T409-R1	6b9f34e07c144e182fab6538bc84be7a	977	Pfam	PF01582	TIR domain	13	169	1.4E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T409-R1	6b9f34e07c144e182fab6538bc84be7a	977	Pfam	PF00931	NB-ARC domain	192	428	6.6E-12	T	17-02-2017	IPR002182	NB-ARC
9554|T410-R1	f747c7c5b258e73a649c822621759e3a	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9554|T410-R1	f747c7c5b258e73a649c822621759e3a	797	Pfam	PF00931	NB-ARC domain	233	416	2.1E-28	T	17-02-2017	IPR002182	NB-ARC
9554|T411-R1	bb357af4a8490c97771ce36e1c05dbbf	1074	Pfam	PF00931	NB-ARC domain	259	511	4.9E-24	T	17-02-2017	IPR002182	NB-ARC
9554|T411-R1	bb357af4a8490c97771ce36e1c05dbbf	1074	Pfam	PF07725	Leucine Rich Repeat	672	690	8.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T411-R1	bb357af4a8490c97771ce36e1c05dbbf	1074	Pfam	PF01582	TIR domain	71	247	1.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T415-R1	a85df5d6f2709adc910d72765d634e73	955	Pfam	PF00931	NB-ARC domain	177	422	4.1E-17	T	17-02-2017	IPR002182	NB-ARC
9554|T415-R1	a85df5d6f2709adc910d72765d634e73	955	Pfam	PF01582	TIR domain	51	176	2.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T415-R1	a85df5d6f2709adc910d72765d634e73	955	Pfam	PF07725	Leucine Rich Repeat	559	578	1.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T419-R1	c4d31d3083f7ed30f039b3b8b786642b	895	Pfam	PF00931	NB-ARC domain	167	451	2.6E-81	T	17-02-2017	IPR002182	NB-ARC
9554|T423-R1	1aee977151400c66fa96dc04b2c8e12a	856	Pfam	PF00931	NB-ARC domain	159	437	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
9554|T423-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9554|T423-R1	1aee977151400c66fa96dc04b2c8e12a	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T425-R1	00863dce64b3fd52999f44d8e9252d06	891	Pfam	PF00931	NB-ARC domain	159	440	1.8E-100	T	17-02-2017	IPR002182	NB-ARC
9554|T425-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9554|T425-R1	00863dce64b3fd52999f44d8e9252d06	891	Pfam	PF13855	Leucine rich repeat	533	593	1.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T428-R1	7eca109db800302b04529af514bd3759	1048	Pfam	PF01582	TIR domain	15	189	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T428-R1	7eca109db800302b04529af514bd3759	1048	Pfam	PF00931	NB-ARC domain	193	436	1.0E-23	T	17-02-2017	IPR002182	NB-ARC
9554|T428-R1	7eca109db800302b04529af514bd3759	1048	Pfam	PF07725	Leucine Rich Repeat	604	623	7.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T432-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	64	NA	NA	NA	NA	NA	NA	NA
9554|T432-R1	cf98a5a4f15f6431404b4365217c0b44	910	Pfam	PF00931	NB-ARC domain	169	461	8.9E-108	T	17-02-2017	IPR002182	NB-ARC
9554|T435-R1	a032278cc9052c3e00e476b0637ce362	1044	Pfam	PF00931	NB-ARC domain	156	436	1.7E-90	T	17-02-2017	IPR002182	NB-ARC
9554|T435-R1	NA	1044	Coils	Coil	maj_vote_coils_paircoils_nlrparser	23	71	NA	NA	NA	NA	NA	NA	NA
9554|T435-R1	a032278cc9052c3e00e476b0637ce362	1044	Pfam	PF13855	Leucine rich repeat	555	604	2.4E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9554|T438-R1	f52c03d93ec8c9d31459fc7861fc9cf4	1123	Pfam	PF00931	NB-ARC domain	237	499	3.8E-21	T	17-02-2017	IPR002182	NB-ARC
9554|T438-R1	f52c03d93ec8c9d31459fc7861fc9cf4	1123	Pfam	PF01582	TIR domain	57	233	4.1E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9554|T438-R1	f52c03d93ec8c9d31459fc7861fc9cf4	1123	Pfam	PF07725	Leucine Rich Repeat	660	679	6.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9554|T441-R1	32ac5139b705148418aef7f68bb876f3	986	Pfam	PF00931	NB-ARC domain	37	282	5.1E-19	T	17-02-2017	IPR002182	NB-ARC
