9944|T254-R1	e40b7a81f3fe42d1fa1ae106d840389d	1346	Pfam	PF01582	TIR domain	36	209	8.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T254-R1	e40b7a81f3fe42d1fa1ae106d840389d	1346	Pfam	PF07725	Leucine Rich Repeat	621	639	1.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T254-R1	e40b7a81f3fe42d1fa1ae106d840389d	1346	Pfam	PF07725	Leucine Rich Repeat	758	777	9.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T257-R1	e54b397cac8b4228a8cb44d4575ae1a9	1159	Pfam	PF01582	TIR domain	12	185	2.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T257-R1	e54b397cac8b4228a8cb44d4575ae1a9	1159	Pfam	PF00931	NB-ARC domain	196	453	3.1E-19	T	17-02-2017	IPR002182	NB-ARC
9944|T257-R1	e54b397cac8b4228a8cb44d4575ae1a9	1159	Pfam	PF07725	Leucine Rich Repeat	606	624	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T259-R1	bec800df18280e495700de627a5c8549	1302	Pfam	PF00931	NB-ARC domain	203	456	1.7E-35	T	17-02-2017	IPR002182	NB-ARC
9944|T259-R1	bec800df18280e495700de627a5c8549	1302	Pfam	PF01582	TIR domain	26	186	8.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T259-R1	bec800df18280e495700de627a5c8549	1302	Pfam	PF07725	Leucine Rich Repeat	611	630	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T263-R1	034a5b1c2ef50d241a2a3fc8ca89638b	1226	Pfam	PF00931	NB-ARC domain	210	501	8.4E-81	T	17-02-2017	IPR002182	NB-ARC
9944|T263-R1	NA	1226	Coils	Coil	maj_vote_coils_paircoils_nlrparser	68	97	NA	NA	NA	NA	NA	NA	NA
9944|T265-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF01582	TIR domain	11	179	3.4E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T265-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF00931	NB-ARC domain	189	440	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T265-R1	afb33e758c607b43f1a7c138e4592c42	1049	Pfam	PF07725	Leucine Rich Repeat	604	622	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T266-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF00931	NB-ARC domain	185	406	1.6E-15	T	17-02-2017	IPR002182	NB-ARC
9944|T266-R1	dd27149fba1111056728a6c53fb5b770	420	Pfam	PF01582	TIR domain	33	122	7.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T267-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF01582	TIR domain	14	182	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T267-R1	f8eb9726fa474d5665df124a094ee820	380	Pfam	PF00931	NB-ARC domain	207	362	1.4E-5	T	17-02-2017	IPR002182	NB-ARC
9944|T270-R1	230802327c45e29731a040d1b8be2286	1217	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T270-R1	230802327c45e29731a040d1b8be2286	1217	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
9944|T270-R1	230802327c45e29731a040d1b8be2286	1217	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T272-R1	fca27bb93b1d66735b8f1df9433e75f6	201	Pfam	PF01582	TIR domain	17	91	1.4E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T273.1-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T276.1-R1	056ce46b5221685f85a0f6f90efbb713	1146	Pfam	PF00931	NB-ARC domain	223	477	2.4E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T276.1-R1	056ce46b5221685f85a0f6f90efbb713	1146	Pfam	PF01582	TIR domain	41	216	2.5E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T276.1-R1	056ce46b5221685f85a0f6f90efbb713	1146	Pfam	PF07725	Leucine Rich Repeat	635	653	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T278-R1	6f724326f5f609349b3af7b1dabf55b3	1113	Pfam	PF00931	NB-ARC domain	242	504	3.7E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T278-R1	6f724326f5f609349b3af7b1dabf55b3	1113	Pfam	PF01582	TIR domain	64	240	1.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T278-R1	6f724326f5f609349b3af7b1dabf55b3	1113	Pfam	PF07725	Leucine Rich Repeat	664	682	6.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T280-R1	e830b7650ffb42969dab6fecc555ea88	854	Pfam	PF00931	NB-ARC domain	160	439	1.0E-84	T	17-02-2017	IPR002182	NB-ARC
9944|T280-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9944|T280-R1	e830b7650ffb42969dab6fecc555ea88	854	Pfam	PF13855	Leucine rich repeat	535	594	3.3E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T285-R1	d0b5453cf50730184ccea449c951fee8	519	Pfam	PF00931	NB-ARC domain	206	454	1.4E-17	T	17-02-2017	IPR002182	NB-ARC
9944|T285-R1	d0b5453cf50730184ccea449c951fee8	519	Pfam	PF01582	TIR domain	32	194	1.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T286-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF01582	TIR domain	16	188	1.0E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T286-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF00931	NB-ARC domain	190	447	3.2E-16	T	17-02-2017	IPR002182	NB-ARC
9944|T288-R1	NA	908	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9944|T288-R1	d2bb5ef8783ad281931e743595046a54	908	Pfam	PF00931	NB-ARC domain	169	453	5.7E-94	T	17-02-2017	IPR002182	NB-ARC
9944|T292-R1	73f63ebcab6e182c9c06c2692a69dcc4	928	Pfam	PF00931	NB-ARC domain	168	459	8.7E-79	T	17-02-2017	IPR002182	NB-ARC
9944|T292-R1	NA	928	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	60	NA	NA	NA	NA	NA	NA	NA
9944|T294-R1	85de68b21694e913d399eaf428e10d97	977	Pfam	PF01582	TIR domain	13	169	1.4E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T294-R1	85de68b21694e913d399eaf428e10d97	977	Pfam	PF00931	NB-ARC domain	192	428	8.2E-12	T	17-02-2017	IPR002182	NB-ARC
9944|T297-R1	88b8d93942387364947c897742802230	1109	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T297-R1	88b8d93942387364947c897742802230	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
9944|T297-R1	88b8d93942387364947c897742802230	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T300-R1	86034a1fbeee6a19be7d1142fd75aa41	842	Pfam	PF00931	NB-ARC domain	171	449	6.1E-71	T	17-02-2017	IPR002182	NB-ARC
9944|T303-R1	f747c7c5b258e73a649c822621759e3a	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T303-R1	f747c7c5b258e73a649c822621759e3a	797	Pfam	PF00931	NB-ARC domain	233	416	2.1E-28	T	17-02-2017	IPR002182	NB-ARC
9944|T305-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
9944|T305-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T308-R1	5e855f6604cb93f457c5e604c8b2b5e8	1095	Pfam	PF01582	TIR domain	11	186	2.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T308-R1	5e855f6604cb93f457c5e604c8b2b5e8	1095	Pfam	PF00931	NB-ARC domain	189	453	1.9E-26	T	17-02-2017	IPR002182	NB-ARC
9944|T308-R1	5e855f6604cb93f457c5e604c8b2b5e8	1095	Pfam	PF07725	Leucine Rich Repeat	609	628	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T309-R1	c90764b72ffe8f549be54094f59d1121	1220	Pfam	PF01582	TIR domain	19	189	2.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T309-R1	c90764b72ffe8f549be54094f59d1121	1220	Pfam	PF00931	NB-ARC domain	225	473	1.5E-28	T	17-02-2017	IPR002182	NB-ARC
9944|T309-R1	c90764b72ffe8f549be54094f59d1121	1220	Pfam	PF07725	Leucine Rich Repeat	659	677	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T313-R1	b8a9ccd59be3a307a704ec91a8781b55	1047	Pfam	PF01582	TIR domain	15	189	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T313-R1	b8a9ccd59be3a307a704ec91a8781b55	1047	Pfam	PF00931	NB-ARC domain	192	435	2.2E-23	T	17-02-2017	IPR002182	NB-ARC
9944|T313-R1	b8a9ccd59be3a307a704ec91a8781b55	1047	Pfam	PF07725	Leucine Rich Repeat	604	623	6.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T317-R1	19c335c70d8403cd74ce63f0363ab4bb	1008	Pfam	PF01582	TIR domain	10	187	4.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T317-R1	19c335c70d8403cd74ce63f0363ab4bb	1008	Pfam	PF00931	NB-ARC domain	188	438	1.2E-17	T	17-02-2017	IPR002182	NB-ARC
9944|T317-R1	19c335c70d8403cd74ce63f0363ab4bb	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T319-R1	41b0d48b6b0f74f8c32fc0152f03c43b	1206	Pfam	PF00931	NB-ARC domain	215	485	6.0E-20	T	17-02-2017	IPR002182	NB-ARC
9944|T319-R1	41b0d48b6b0f74f8c32fc0152f03c43b	1206	Pfam	PF01582	TIR domain	22	187	1.6E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T319-R1	41b0d48b6b0f74f8c32fc0152f03c43b	1206	Pfam	PF07725	Leucine Rich Repeat	642	661	5.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T321-R1	cdb7e6e62e8075bef3c7bd79074f84e1	1134	Pfam	PF01582	TIR domain	12	184	3.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T321-R1	cdb7e6e62e8075bef3c7bd79074f84e1	1134	Pfam	PF00931	NB-ARC domain	187	452	1.7E-17	T	17-02-2017	IPR002182	NB-ARC
9944|T321-R1	cdb7e6e62e8075bef3c7bd79074f84e1	1134	Pfam	PF07725	Leucine Rich Repeat	584	602	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T326-R1	NA	885	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9944|T326-R1	52649020a64c52f4f1b212d38ad579d9	885	Pfam	PF00931	NB-ARC domain	167	432	1.3E-81	T	17-02-2017	IPR002182	NB-ARC
9944|T328-R1	NA	1627	Coils	Coil	maj_vote_coils_paircoils_nlrparser	1107	1134	NA	NA	NA	NA	NA	NA	NA
9944|T328-R1	4dc163fc0101daf6eb458c15bcf81628	1627	Pfam	PF00412	LIM domain	1231	1282	2.8E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9944|T328-R1	4dc163fc0101daf6eb458c15bcf81628	1627	Pfam	PF12315	Protein DA1	1378	1406	2.7E-4	T	17-02-2017	IPR022087	Protein DA1-like
9944|T328-R1	4dc163fc0101daf6eb458c15bcf81628	1627	Pfam	PF12315	Protein DA1	1428	1616	1.4E-70	T	17-02-2017	IPR022087	Protein DA1-like
9944|T328-R1	4dc163fc0101daf6eb458c15bcf81628	1627	Pfam	PF00931	NB-ARC domain	179	382	1.8E-20	T	17-02-2017	IPR002182	NB-ARC
9944|T328-R1	4dc163fc0101daf6eb458c15bcf81628	1627	Pfam	PF07725	Leucine Rich Repeat	595	614	2.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T329-R1	fbb19bdbd571ff4443d1e1192a1b8f4d	1283	Pfam	PF00931	NB-ARC domain	1045	1113	3.9E-15	T	17-02-2017	IPR002182	NB-ARC
9944|T329-R1	fbb19bdbd571ff4443d1e1192a1b8f4d	1283	Pfam	PF00931	NB-ARC domain	156	437	6.8E-110	T	17-02-2017	IPR002182	NB-ARC
9944|T329-R1	NA	1283	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
9944|T329-R1	fbb19bdbd571ff4443d1e1192a1b8f4d	1283	Pfam	PF13855	Leucine rich repeat	534	593	5.7E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T332-R1	3b9b8b89fe82c3b08023761c7f11db39	1008	Pfam	PF00931	NB-ARC domain	197	442	8.3E-23	T	17-02-2017	IPR002182	NB-ARC
9944|T332-R1	3b9b8b89fe82c3b08023761c7f11db39	1008	Pfam	PF01582	TIR domain	6	183	7.9E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T332-R1	3b9b8b89fe82c3b08023761c7f11db39	1008	Pfam	PF07725	Leucine Rich Repeat	613	632	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T334-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9944|T334-R1	6b8de15bf9eb4a8e81fa93633bf3c468	906	Pfam	PF00931	NB-ARC domain	167	451	7.0E-93	T	17-02-2017	IPR002182	NB-ARC
9944|T337-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
9944|T337-R1	761707d790ef457c37bb615458b0422b	856	Pfam	PF00931	NB-ARC domain	166	289	1.9E-42	T	17-02-2017	IPR002182	NB-ARC
9944|T339-R1	2a2cae6587ec71c347e95b7ea9329832	1050	Pfam	PF01582	TIR domain	13	187	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T339-R1	2a2cae6587ec71c347e95b7ea9329832	1050	Pfam	PF00931	NB-ARC domain	191	447	7.5E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T339-R1	2a2cae6587ec71c347e95b7ea9329832	1050	Pfam	PF07725	Leucine Rich Repeat	602	621	3.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T343-R1	501de21decb42110b26e606b01fa4d51	1028	Pfam	PF01582	TIR domain	14	220	3.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T343-R1	501de21decb42110b26e606b01fa4d51	1028	Pfam	PF00931	NB-ARC domain	222	476	8.4E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T347.1-R1	62caae59697f61bed98aa991d021ef80	849	Pfam	PF00931	NB-ARC domain	161	447	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
9944|T347.1-R1	NA	849	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
9944|T350-R1	07044e9f2b15a6e628de9231ba68e77e	983	Pfam	PF00931	NB-ARC domain	222	474	4.1E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T350-R1	07044e9f2b15a6e628de9231ba68e77e	983	Pfam	PF01582	TIR domain	34	210	4.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T350-R1	07044e9f2b15a6e628de9231ba68e77e	983	Pfam	PF07725	Leucine Rich Repeat	616	634	7.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T354-R1	1820e13eef3d65f466241c5196714c2c	1050	Pfam	PF00931	NB-ARC domain	26	346	1.9E-8	T	17-02-2017	IPR002182	NB-ARC
9944|T358-R1	e06e9a3057f2d7a308c9fab772c67a74	548	Pfam	PF00931	NB-ARC domain	4	104	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
9944|T362-R1	72036d5f0626a73ae0ddf0d3098fb654	537	Pfam	PF00931	NB-ARC domain	190	442	8.8E-38	T	17-02-2017	IPR002182	NB-ARC
9944|T362-R1	72036d5f0626a73ae0ddf0d3098fb654	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	1.1E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T366-R1	d7583129c563ad67f0c0f57203c5ad0d	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T367-R1	61748eedf0edf0a32aa77ce9d30e40a0	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T368-R1	e5a4f7cf3ac2f18928f2d5e38bf04910	252	Pfam	PF01582	TIR domain	17	187	1.1E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T368-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9944|T370-R1	16862f7f0aeb169021d7e4a487a8c076	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	2.2E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T371-R1	14e143709d84f534335d3875b3cdda37	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	9.9E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T372-R1	16862f7f0aeb169021d7e4a487a8c076	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	2.2E-31	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T376-R1	370618df726ebe17c800d896994b1013	1061	Pfam	PF00931	NB-ARC domain	186	437	5.3E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T376-R1	370618df726ebe17c800d896994b1013	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T376-R1	370618df726ebe17c800d896994b1013	1061	Pfam	PF01582	TIR domain	9	179	2.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T380-R1	3149f66bfe70850e8012c3ca33b3d96c	981	Pfam	PF00931	NB-ARC domain	155	432	8.3E-69	T	17-02-2017	IPR002182	NB-ARC
9944|T382-R1	336fc209c3e59594c68ef6f5afd5624b	347	Pfam	PF00931	NB-ARC domain	61	309	2.8E-23	T	17-02-2017	IPR002182	NB-ARC
9944|T386-R1	8250c4c09d6a0630ddf7e65f4c0eab6e	1038	Pfam	PF01582	TIR domain	16	191	4.9E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T386-R1	8250c4c09d6a0630ddf7e65f4c0eab6e	1038	Pfam	PF00931	NB-ARC domain	193	449	3.6E-28	T	17-02-2017	IPR002182	NB-ARC
9944|T386-R1	8250c4c09d6a0630ddf7e65f4c0eab6e	1038	Pfam	PF07725	Leucine Rich Repeat	606	625	5.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T389-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF00931	NB-ARC domain	160	443	1.6E-111	T	17-02-2017	IPR002182	NB-ARC
9944|T389-R1	NA	876	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9944|T389-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF00931	NB-ARC domain	466	532	2.4E-6	T	17-02-2017	IPR002182	NB-ARC
9944|T389-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF13855	Leucine rich repeat	553	595	1.9E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T392-R1	NA	877	Coils	Coil	maj_vote_coils_paircoils_nlrparser	14	48	NA	NA	NA	NA	NA	NA	NA
9944|T392-R1	c36d341394a3782db7081a14441e92af	877	Pfam	PF00931	NB-ARC domain	143	425	3.6E-110	T	17-02-2017	IPR002182	NB-ARC
9944|T392-R1	c36d341394a3782db7081a14441e92af	877	Pfam	PF13855	Leucine rich repeat	521	580	2.7E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T394-R1	a33b6d76b04b07ac994cf665355335b2	341	Pfam	PF01582	TIR domain	16	147	4.9E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T396-R1	e9898c21f5e7b804de8b76a4519bf960	891	Pfam	PF00931	NB-ARC domain	162	440	1.4E-100	T	17-02-2017	IPR002182	NB-ARC
9944|T396-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9944|T396-R1	e9898c21f5e7b804de8b76a4519bf960	891	Pfam	PF13855	Leucine rich repeat	533	593	5.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T400-R1	0d634165a1d24f5bac46c64db2bb3da9	811	Pfam	PF00931	NB-ARC domain	186	437	2.8E-36	T	17-02-2017	IPR002182	NB-ARC
9944|T400-R1	0d634165a1d24f5bac46c64db2bb3da9	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T403-R1	e3c1b1c7467f6c40fba42cfe93799c07	850	Pfam	PF00931	NB-ARC domain	173	451	3.3E-71	T	17-02-2017	IPR002182	NB-ARC
9944|T407-R1	b96542f8a7d9c1551b71366ade6bf5c3	895	Pfam	PF00931	NB-ARC domain	167	451	3.6E-82	T	17-02-2017	IPR002182	NB-ARC
9944|T408-R1	93262e112be465d8a35b3b85e4caaebb	1085	Pfam	PF00931	NB-ARC domain	237	499	3.6E-21	T	17-02-2017	IPR002182	NB-ARC
9944|T408-R1	93262e112be465d8a35b3b85e4caaebb	1085	Pfam	PF01582	TIR domain	57	233	3.9E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T408-R1	93262e112be465d8a35b3b85e4caaebb	1085	Pfam	PF07725	Leucine Rich Repeat	660	679	6.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T410-R1	842713de28eeed9a41a89609e3142bc7	966	Pfam	PF00931	NB-ARC domain	178	436	5.2E-24	T	17-02-2017	IPR002182	NB-ARC
9944|T410-R1	842713de28eeed9a41a89609e3142bc7	966	Pfam	PF07725	Leucine Rich Repeat	534	553	8.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T410-R1	842713de28eeed9a41a89609e3142bc7	966	Pfam	PF01582	TIR domain	55	172	1.1E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T412-R1	270335a5cef80cfff737f66c26811a1c	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	7.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T413-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T414-R1	95ff6a9cb29b75679ef4cd5e24f9de56	139	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	138	8.9E-41	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9944|T417-R1	1deb277a2d26e1543284ffefd882a90d	1109	Pfam	PF01582	TIR domain	13	188	9.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T417-R1	1deb277a2d26e1543284ffefd882a90d	1109	Pfam	PF00931	NB-ARC domain	192	449	8.8E-19	T	17-02-2017	IPR002182	NB-ARC
9944|T417-R1	1deb277a2d26e1543284ffefd882a90d	1109	Pfam	PF07725	Leucine Rich Repeat	606	623	1.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T419-R1	a4cd78f40037928730ddd3dcb28e9f1f	82	Pfam	PF01582	TIR domain	14	68	5.8E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T420-R1	4da00644ad2597e9992f30c370606d07	198	Pfam	PF01582	TIR domain	2	178	6.6E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T421-R1	742f4b161ec0fa3a29d4d362cdf19475	971	Pfam	PF00931	NB-ARC domain	150	426	1.1E-64	T	17-02-2017	IPR002182	NB-ARC
9944|T423-R1	adc350bacce6e5e10067cbfd3f1af8fc	856	Pfam	PF00931	NB-ARC domain	159	437	3.9E-92	T	17-02-2017	IPR002182	NB-ARC
9944|T423-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9944|T423-R1	adc350bacce6e5e10067cbfd3f1af8fc	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9944|T429-R1	3f145c2afbe4a6a24ebcf8db45bfbfbe	943	Pfam	PF00931	NB-ARC domain	206	466	1.9E-23	T	17-02-2017	IPR002182	NB-ARC
9944|T429-R1	3f145c2afbe4a6a24ebcf8db45bfbfbe	943	Pfam	PF07725	Leucine Rich Repeat	620	639	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9944|T429-R1	3f145c2afbe4a6a24ebcf8db45bfbfbe	943	Pfam	PF01582	TIR domain	8	205	1.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9944|T431-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9944|T435-R1	84078f7ae708a00246b10ac23c52297f	847	Pfam	PF00931	NB-ARC domain	174	444	6.8E-65	T	17-02-2017	IPR002182	NB-ARC
