9134|T248-R1	7d57f72d5f59e995564e063967992900	701	Pfam	PF07725	Leucine Rich Repeat	624	643	7.6E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T250-R1	08990627b90db5df2ad045f3a7d299e2	972	Pfam	PF01582	TIR domain	12	180	1.4E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T250-R1	08990627b90db5df2ad045f3a7d299e2	972	Pfam	PF00931	NB-ARC domain	262	529	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T250-R1	08990627b90db5df2ad045f3a7d299e2	972	Pfam	PF07725	Leucine Rich Repeat	679	698	9.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T252-R1	NA	911	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9134|T252-R1	6f3f7d4fc4e1a6500f6646a1d83d2a27	911	Pfam	PF00931	NB-ARC domain	171	455	9.2E-94	T	17-02-2017	IPR002182	NB-ARC
9134|T259-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
9134|T259-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00412	LIM domain	347	383	7.1E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9134|T259-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF12315	Protein DA1	489	699	1.5E-77	T	17-02-2017	IPR022087	Protein DA1-like
9134|T259-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T260-R1	cc682e53147071110561350f01009cae	1120	Pfam	PF00931	NB-ARC domain	185	443	1.0E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T260-R1	cc682e53147071110561350f01009cae	1120	Pfam	PF01582	TIR domain	2	178	4.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T260-R1	cc682e53147071110561350f01009cae	1120	Pfam	PF07725	Leucine Rich Repeat	595	614	9.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T262-R1	64c4eb0665001b14e8e57d7f133ad4cd	1093	Pfam	PF00931	NB-ARC domain	223	477	6.9E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T262-R1	64c4eb0665001b14e8e57d7f133ad4cd	1093	Pfam	PF01582	TIR domain	41	216	6.8E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T262-R1	64c4eb0665001b14e8e57d7f133ad4cd	1093	Pfam	PF07725	Leucine Rich Repeat	635	653	1.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T266-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T266-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	376	459	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T267-R1	f5bb0bcf2f3152456411951fc6252eaf	280	Pfam	PF01582	TIR domain	10	192	1.1E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T271-R1	f6a08d4602bbef121bfb08da36186fee	977	Pfam	PF01582	TIR domain	17	191	1.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T271-R1	f6a08d4602bbef121bfb08da36186fee	977	Pfam	PF00931	NB-ARC domain	197	450	3.8E-22	T	17-02-2017	IPR002182	NB-ARC
9134|T271-R1	f6a08d4602bbef121bfb08da36186fee	977	Pfam	PF07725	Leucine Rich Repeat	601	620	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T274-R1	dcf80a365dc1c80ba574cf01005d8638	696	Pfam	PF01582	TIR domain	15	189	5.1E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T274-R1	dcf80a365dc1c80ba574cf01005d8638	696	Pfam	PF00931	NB-ARC domain	210	436	3.6E-19	T	17-02-2017	IPR002182	NB-ARC
9134|T274-R1	dcf80a365dc1c80ba574cf01005d8638	696	Pfam	PF07725	Leucine Rich Repeat	601	620	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T276-R1	97f0faffe934d72088122f6cceb37943	1287	Pfam	PF00931	NB-ARC domain	247	504	4.0E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T276-R1	97f0faffe934d72088122f6cceb37943	1287	Pfam	PF01582	TIR domain	51	238	8.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T276-R1	97f0faffe934d72088122f6cceb37943	1287	Pfam	PF07725	Leucine Rich Repeat	746	765	7.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T285-R1	b459fc4bdfe8aa7c702b8a9bee57133d	982	Pfam	PF00931	NB-ARC domain	156	439	4.3E-108	T	17-02-2017	IPR002182	NB-ARC
9134|T285-R1	NA	982	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
9134|T285-R1	b459fc4bdfe8aa7c702b8a9bee57133d	982	Pfam	PF13855	Leucine rich repeat	534	593	2.3E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T288-R1	0feaf7461f8bf6809002752a82e54fa2	1136	Pfam	PF01582	TIR domain	1001	1125	6.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T288-R1	0feaf7461f8bf6809002752a82e54fa2	1136	Pfam	PF00931	NB-ARC domain	235	434	1.1E-16	T	17-02-2017	IPR002182	NB-ARC
9134|T288-R1	0feaf7461f8bf6809002752a82e54fa2	1136	Pfam	PF07725	Leucine Rich Repeat	525	542	2.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T288-R1	0feaf7461f8bf6809002752a82e54fa2	1136	Pfam	PF01582	TIR domain	56	233	3.4E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T290-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
9134|T290-R1	a01c289faa8d56da4e1c2d2b42fe821a	910	Pfam	PF00931	NB-ARC domain	169	461	8.9E-108	T	17-02-2017	IPR002182	NB-ARC
9134|T292-R1	d0ade0b702d9445ee20dfa0f5660b65a	1188	Pfam	PF00931	NB-ARC domain	269	528	3.2E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T292-R1	d0ade0b702d9445ee20dfa0f5660b65a	1188	Pfam	PF07725	Leucine Rich Repeat	680	699	1.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T292-R1	d0ade0b702d9445ee20dfa0f5660b65a	1188	Pfam	PF01582	TIR domain	85	263	2.7E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T296-R1	64060fced4cc64e36809807780be7b12	455	Pfam	PF01582	TIR domain	184	366	3.6E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T299.1-R1	944d26e6b8e0bd05d99aef71e43f3a23	1282	Pfam	PF00931	NB-ARC domain	253	505	2.6E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T299.1-R1	944d26e6b8e0bd05d99aef71e43f3a23	1282	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T299.1-R1	944d26e6b8e0bd05d99aef71e43f3a23	1282	Pfam	PF07725	Leucine Rich Repeat	669	688	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T299.2-R1	41f45867c2f7fbf45465728bdf3157c6	782	Pfam	PF00931	NB-ARC domain	231	491	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9134|T299.2-R1	41f45867c2f7fbf45465728bdf3157c6	782	Pfam	PF01582	TIR domain	51	228	2.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T299.2-R1	41f45867c2f7fbf45465728bdf3157c6	782	Pfam	PF07725	Leucine Rich Repeat	646	664	3.9E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T303.2-R1	c9accc1d8334a7e3714290ccaadc7730	383	Pfam	PF00931	NB-ARC domain	102	290	2.9E-21	T	17-02-2017	IPR002182	NB-ARC
9134|T304-R1	d234bc6bec72139791012b164445ce7a	392	Pfam	PF00931	NB-ARC domain	12	300	1.7E-15	T	17-02-2017	IPR002182	NB-ARC
9134|T306-R1	8bf3956e3359b424a480cdb6bbbd4c1a	1106	Pfam	PF00931	NB-ARC domain	159	419	8.6E-24	T	17-02-2017	IPR002182	NB-ARC
9134|T306-R1	8bf3956e3359b424a480cdb6bbbd4c1a	1106	Pfam	PF01582	TIR domain	4	157	4.6E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T306-R1	8bf3956e3359b424a480cdb6bbbd4c1a	1106	Pfam	PF07725	Leucine Rich Repeat	572	591	6.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T310-R1	9a312eae0c3c2f02a52fa4014156b5ca	1301	Pfam	PF00931	NB-ARC domain	198	455	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
9134|T310-R1	9a312eae0c3c2f02a52fa4014156b5ca	1301	Pfam	PF01582	TIR domain	25	185	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T310-R1	9a312eae0c3c2f02a52fa4014156b5ca	1301	Pfam	PF07725	Leucine Rich Repeat	610	629	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T313-R1	7771f6ef4f7d80e89830ac1e6c0fbe49	1063	Pfam	PF00931	NB-ARC domain	251	504	3.0E-24	T	17-02-2017	IPR002182	NB-ARC
9134|T313-R1	7771f6ef4f7d80e89830ac1e6c0fbe49	1063	Pfam	PF01582	TIR domain	63	239	4.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T313-R1	7771f6ef4f7d80e89830ac1e6c0fbe49	1063	Pfam	PF07725	Leucine Rich Repeat	664	682	8.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T317-R1	a6eda9b0f825d6cd590db521043b4a01	806	Pfam	PF00931	NB-ARC domain	185	406	1.4E-12	T	17-02-2017	IPR002182	NB-ARC
9134|T317-R1	a6eda9b0f825d6cd590db521043b4a01	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	434	485	3.6E-13	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9134|T317-R1	a6eda9b0f825d6cd590db521043b4a01	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	538	591	7.2E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9134|T317-R1	a6eda9b0f825d6cd590db521043b4a01	806	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	730	781	1.4E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9134|T317-R1	a6eda9b0f825d6cd590db521043b4a01	806	Pfam	PF01582	TIR domain	9	183	1.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T319-R1	10c394153c85ce614947798165ed67d9	926	Pfam	PF00931	NB-ARC domain	178	465	5.5E-103	T	17-02-2017	IPR002182	NB-ARC
9134|T322-R1	2a69b7aaffc4801f28aa07ea0ea7f359	994	Pfam	PF00931	NB-ARC domain	15	263	9.8E-29	T	17-02-2017	IPR002182	NB-ARC
9134|T322-R1	2a69b7aaffc4801f28aa07ea0ea7f359	994	Pfam	PF07725	Leucine Rich Repeat	449	467	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T326-R1	0c6db6583c14f5e59c4d01366d8b10a1	811	Pfam	PF00931	NB-ARC domain	187	437	2.7E-35	T	17-02-2017	IPR002182	NB-ARC
9134|T326-R1	0c6db6583c14f5e59c4d01366d8b10a1	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T328-R1	ecf4c7d30a198c11a1c2e8e2b66340c4	1319	Pfam	PF00931	NB-ARC domain	272	534	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T328-R1	ecf4c7d30a198c11a1c2e8e2b66340c4	1319	Pfam	PF07725	Leucine Rich Repeat	729	748	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T328-R1	ecf4c7d30a198c11a1c2e8e2b66340c4	1319	Pfam	PF01582	TIR domain	93	269	2.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T334-R1	7d3bdee9eacc9c5cdee256d86e0a8b7c	854	Pfam	PF00931	NB-ARC domain	160	439	5.9E-87	T	17-02-2017	IPR002182	NB-ARC
9134|T334-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9134|T334-R1	7d3bdee9eacc9c5cdee256d86e0a8b7c	854	Pfam	PF13855	Leucine rich repeat	535	594	4.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T338-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
9134|T338-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T341-R1	613ec5a0acb33afedbe10285222b840b	1105	Pfam	PF00931	NB-ARC domain	232	490	1.1E-24	T	17-02-2017	IPR002182	NB-ARC
9134|T341-R1	613ec5a0acb33afedbe10285222b840b	1105	Pfam	PF01582	TIR domain	47	225	2.8E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T341-R1	613ec5a0acb33afedbe10285222b840b	1105	Pfam	PF07725	Leucine Rich Repeat	638	657	9.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T343-R1	874ded305b1190c5c8ff8938d388fd1a	1083	Pfam	PF01582	TIR domain	1	100	7.8E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T343-R1	874ded305b1190c5c8ff8938d388fd1a	1083	Pfam	PF00931	NB-ARC domain	103	361	1.9E-23	T	17-02-2017	IPR002182	NB-ARC
9134|T343-R1	874ded305b1190c5c8ff8938d388fd1a	1083	Pfam	PF07725	Leucine Rich Repeat	519	538	5.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T346-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00931	NB-ARC domain	243	499	2.0E-16	T	17-02-2017	IPR002182	NB-ARC
9134|T346-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF07725	Leucine Rich Repeat	656	675	5.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T346-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF01582	TIR domain	69	232	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T346-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00560	Leucine Rich Repeat	822	844	0.22	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T346-R1	e0213b44cfa210f5a69ed53ee86a2715	1129	Pfam	PF00560	Leucine Rich Repeat	846	868	0.28	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T348-R1	49bbb1d77fe19614a36cb7930a196cb9	1008	Pfam	PF01582	TIR domain	10	187	6.7E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T348-R1	49bbb1d77fe19614a36cb7930a196cb9	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
9134|T348-R1	49bbb1d77fe19614a36cb7930a196cb9	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T353-R1	c13cc521b45ca6464dbb641b803e5307	758	Pfam	PF01582	TIR domain	12	188	1.2E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T353-R1	c13cc521b45ca6464dbb641b803e5307	758	Pfam	PF00931	NB-ARC domain	202	447	2.3E-21	T	17-02-2017	IPR002182	NB-ARC
9134|T353-R1	c13cc521b45ca6464dbb641b803e5307	758	Pfam	PF07725	Leucine Rich Repeat	598	617	2.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T356-R1	7a723e2cec9bed612319f8cf3ea509ef	1161	Pfam	PF01582	TIR domain	12	185	2.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T356-R1	7a723e2cec9bed612319f8cf3ea509ef	1161	Pfam	PF00931	NB-ARC domain	196	453	3.4E-19	T	17-02-2017	IPR002182	NB-ARC
9134|T356-R1	7a723e2cec9bed612319f8cf3ea509ef	1161	Pfam	PF07725	Leucine Rich Repeat	606	624	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T358-R1	ded8e8ecd208bf725bf2110100b5f4db	899	Pfam	PF00931	NB-ARC domain	168	459	6.9E-77	T	17-02-2017	IPR002182	NB-ARC
9134|T358-R1	NA	899	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	60	NA	NA	NA	NA	NA	NA	NA
9134|T361-R1	9d7f85cb4fc241aa234ed06fc7f33148	133	Pfam	PF01582	TIR domain	13	132	5.0E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T362-R1	41b4c9d66dcf473478dcd43c65ca307a	866	Pfam	PF07725	Leucine Rich Repeat	490	509	4.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T362-R1	41b4c9d66dcf473478dcd43c65ca307a	866	Pfam	PF00931	NB-ARC domain	56	292	5.5E-12	T	17-02-2017	IPR002182	NB-ARC
9134|T363-R1	323663a01116f5f9a0d59e985850a041	1030	Pfam	PF01582	TIR domain	25	202	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T363-R1	323663a01116f5f9a0d59e985850a041	1030	Pfam	PF07725	Leucine Rich Repeat	537	556	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T364-R1	5f95792d710b3e11d2e076c57ea76ec1	798	Pfam	PF00931	NB-ARC domain	3	265	6.8E-21	T	17-02-2017	IPR002182	NB-ARC
9134|T367-R1	c0fc0f02f0d80eab7771a4b7943c78aa	883	Pfam	PF00931	NB-ARC domain	157	436	5.9E-83	T	17-02-2017	IPR002182	NB-ARC
9134|T367-R1	NA	883	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	70	NA	NA	NA	NA	NA	NA	NA
9134|T373-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF00931	NB-ARC domain	184	437	1.3E-24	T	17-02-2017	IPR002182	NB-ARC
9134|T373-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T373-R1	5d87ca6c22a4e1d0f77e1675fd19a024	1061	Pfam	PF01582	TIR domain	9	179	5.6E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T375-R1	844d345e462902efacf3452174c2ece2	827	Pfam	PF00931	NB-ARC domain	6	251	2.7E-18	T	17-02-2017	IPR002182	NB-ARC
9134|T376-R1	7fabfda5051fe95d35095204cb638639	561	Pfam	PF00931	NB-ARC domain	1	105	1.6E-27	T	17-02-2017	IPR002182	NB-ARC
9134|T377-R1	NA	334	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9134|T377-R1	d15b48f1cb9f7487a06492242bbabe0a	334	Pfam	PF00931	NB-ARC domain	166	333	1.5E-57	T	17-02-2017	IPR002182	NB-ARC
9134|T380-R1	ff070a71312eb887f65b54518a91db86	997	Pfam	PF01582	TIR domain	14	189	6.4E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T380-R1	ff070a71312eb887f65b54518a91db86	997	Pfam	PF00931	NB-ARC domain	191	445	4.6E-25	T	17-02-2017	IPR002182	NB-ARC
9134|T383-R1	fbdc740bc78c15559813740ca42daee5	967	Pfam	PF01582	TIR domain	1	92	7.9E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T383-R1	fbdc740bc78c15559813740ca42daee5	967	Pfam	PF07725	Leucine Rich Repeat	508	525	1.4E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T383-R1	fbdc740bc78c15559813740ca42daee5	967	Pfam	PF00931	NB-ARC domain	94	347	5.6E-28	T	17-02-2017	IPR002182	NB-ARC
9134|T386-R1	3d6be096b64cd5033a31491fac853601	826	Pfam	PF00931	NB-ARC domain	190	442	1.2E-37	T	17-02-2017	IPR002182	NB-ARC
9134|T386-R1	3d6be096b64cd5033a31491fac853601	826	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	5.8E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9134|T391-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T392-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF00635	MSP (Major sperm protein) domain	177	282	6.3E-30	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9134|T392-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF01582	TIR domain	357	520	5.0E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T392-R1	3d153f0d2613b97e4b58333bfc1a17b1	531	Pfam	PF00635	MSP (Major sperm protein) domain	9	112	1.0E-28	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9134|T395-R1	e439481a631ccfabae59d5678fff1040	850	Pfam	PF00931	NB-ARC domain	171	449	4.1E-71	T	17-02-2017	IPR002182	NB-ARC
9134|T400-R1	1020cf001dff70179b4a170561a7e344	979	Pfam	PF00931	NB-ARC domain	130	393	1.7E-27	T	17-02-2017	IPR002182	NB-ARC
9134|T400-R1	1020cf001dff70179b4a170561a7e344	979	Pfam	PF07725	Leucine Rich Repeat	546	564	2.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T400-R1	1020cf001dff70179b4a170561a7e344	979	Pfam	PF01582	TIR domain	6	55	1.2E-12	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T403-R1	12dbc607e00fc3bde75650e256460a38	193	Pfam	PF01582	TIR domain	103	173	2.3E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T403-R1	12dbc607e00fc3bde75650e256460a38	193	Pfam	PF01582	TIR domain	16	77	2.3E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T405-R1	7d4edbf584d133d4a4a91c846516705d	308	Pfam	PF01582	TIR domain	16	173	2.9E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T407-R1	2d5bb5152a35b793371934c3af42c44d	495	Pfam	PF00931	NB-ARC domain	205	411	4.0E-17	T	17-02-2017	IPR002182	NB-ARC
9134|T407-R1	2d5bb5152a35b793371934c3af42c44d	495	Pfam	PF01582	TIR domain	26	202	1.3E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T411-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9134|T414-R1	0d38d36edfafa89ddeee7ca56ebae4f5	891	Pfam	PF00931	NB-ARC domain	159	440	1.8E-100	T	17-02-2017	IPR002182	NB-ARC
9134|T414-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9134|T414-R1	0d38d36edfafa89ddeee7ca56ebae4f5	891	Pfam	PF13855	Leucine rich repeat	533	593	2.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9134|T416-R1	3738a1ab1dab05732ecf3c33da731034	182	Pfam	PF01582	TIR domain	1	162	2.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T422-R1	6e416d3f673a3bd0369f0df528780c32	634	Pfam	PF00931	NB-ARC domain	1	97	6.7E-27	T	17-02-2017	IPR002182	NB-ARC
9134|T422-R1	6e416d3f673a3bd0369f0df528780c32	634	Pfam	PF00931	NB-ARC domain	99	197	2.1E-17	T	17-02-2017	IPR002182	NB-ARC
9134|T430-R1	88275a19ae122d165f532fb43c48d4ad	1001	Pfam	PF00931	NB-ARC domain	187	445	2.0E-19	T	17-02-2017	IPR002182	NB-ARC
9134|T430-R1	88275a19ae122d165f532fb43c48d4ad	1001	Pfam	PF07725	Leucine Rich Repeat	565	583	3.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T430-R1	88275a19ae122d165f532fb43c48d4ad	1001	Pfam	PF01582	TIR domain	7	178	2.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T434-R1	dfcb917a67ced3b5eee3b601f23d8e0a	1044	Pfam	PF00931	NB-ARC domain	167	289	2.8E-33	T	17-02-2017	IPR002182	NB-ARC
9134|T434-R1	dfcb917a67ced3b5eee3b601f23d8e0a	1044	Pfam	PF00931	NB-ARC domain	294	409	1.1E-27	T	17-02-2017	IPR002182	NB-ARC
9134|T437-R1	e3f6e975ac1c1fbfb14654ee02745187	325	Pfam	PF01582	TIR domain	8	164	4.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T440-R1	60812372fdfe6b5f9cc253539430ae36	1091	Pfam	PF01582	TIR domain	13	186	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T440-R1	60812372fdfe6b5f9cc253539430ae36	1091	Pfam	PF00931	NB-ARC domain	190	450	4.8E-17	T	17-02-2017	IPR002182	NB-ARC
9134|T440-R1	60812372fdfe6b5f9cc253539430ae36	1091	Pfam	PF07725	Leucine Rich Repeat	605	624	2.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9134|T442-R1	e4191a2a4d782bbcb9f59221e6b95653	445	Pfam	PF01582	TIR domain	15	184	2.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T442-R1	e4191a2a4d782bbcb9f59221e6b95653	445	Pfam	PF01582	TIR domain	217	377	1.4E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9134|T445-R1	bbdcb85d1c344f963d61d2664d267820	1076	Pfam	PF00931	NB-ARC domain	12	128	5.9E-7	T	17-02-2017	IPR002182	NB-ARC
