9837|T520-R1	76023a88974e346b1f4da9fe7fbfce77	1178	Pfam	PF01582	TIR domain	13	193	6.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T520-R1	76023a88974e346b1f4da9fe7fbfce77	1178	Pfam	PF00931	NB-ARC domain	229	474	6.5E-19	T	17-02-2017	IPR002182	NB-ARC
9837|T520-R1	76023a88974e346b1f4da9fe7fbfce77	1178	Pfam	PF07725	Leucine Rich Repeat	635	654	4.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9837|T522-R1	f66ec64ba37b90e89ffe8e9e35ea8426	971	Pfam	PF00931	NB-ARC domain	150	426	1.1E-64	T	17-02-2017	IPR002182	NB-ARC
9837|T524-R1	37c497f8744412ed82ada1373b986d83	219	Pfam	PF01582	TIR domain	26	196	4.8E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T526-R1	ba8cbab61783cf7d6a91650bdbe035df	827	Pfam	PF00931	NB-ARC domain	6	251	2.7E-18	T	17-02-2017	IPR002182	NB-ARC
9837|T529-R1	e6f4293e99c65c29c2e77f5f8ac13413	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9837|T529-R1	e6f4293e99c65c29c2e77f5f8ac13413	797	Pfam	PF00931	NB-ARC domain	233	416	2.1E-28	T	17-02-2017	IPR002182	NB-ARC
9837|T532-R1	48a85257ce54a571cc57dcca87c5cc29	479	Pfam	PF00931	NB-ARC domain	203	408	5.9E-18	T	17-02-2017	IPR002182	NB-ARC
9837|T532-R1	48a85257ce54a571cc57dcca87c5cc29	479	Pfam	PF01582	TIR domain	23	197	6.3E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T535-R1	2e6ec9e3c8e12624ed587d3b0c54d1f6	182	Pfam	PF01582	TIR domain	1	162	1.1E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T536-R1	a4cd78f40037928730ddd3dcb28e9f1f	82	Pfam	PF01582	TIR domain	14	68	5.8E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T547-R1	8bf8c55d73741d3371b2908f10f5ac6d	375	Pfam	PF00931	NB-ARC domain	158	365	7.2E-57	T	17-02-2017	IPR002182	NB-ARC
9837|T550-R1	c5e44ad1fbdd0c0248164992c00e96e3	379	Pfam	PF00931	NB-ARC domain	152	367	1.8E-59	T	17-02-2017	IPR002182	NB-ARC
9837|T552-R1	a2103ed9954e67ab639b4741dad1fd05	209	Pfam	PF01582	TIR domain	14	185	1.2E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T557-R1	9cd567ec09f58188f65d20cd9d3430d1	199	Pfam	PF01582	TIR domain	38	135	4.7E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T563-R1	9599ba6d2e71820fe8148a556d703c95	940	Pfam	PF00931	NB-ARC domain	114	391	7.7E-69	T	17-02-2017	IPR002182	NB-ARC
9837|T563-R1	9599ba6d2e71820fe8148a556d703c95	940	Pfam	PF13855	Leucine rich repeat	559	614	2.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9837|T569-R1	52b1009d031272498941a5db65434a9d	346	Pfam	PF00931	NB-ARC domain	61	310	1.5E-24	T	17-02-2017	IPR002182	NB-ARC
9837|T572-R1	43111178656354320e06f1307f33e1cb	250	Pfam	PF01582	TIR domain	21	187	5.4E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T573-R1	2338c5c92ad786bb19985010995ffc7c	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T576-R1	d6c3f967556c65c90f8e1bc2b2e69891	162	Pfam	PF00931	NB-ARC domain	20	159	6.4E-8	T	17-02-2017	IPR002182	NB-ARC
9837|T588.2-R1	15127f1730200026f3ddeec655b08266	37	Pfam	PF01582	TIR domain	2	37	1.7E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9837|T590-R1	d4f522817e2853fb8bae5b4c22a808c6	155	Pfam	PF01582	TIR domain	12	144	5.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
