9610|T286-R1	2325114f0963533bfc73a5633bc6a07f	908	Pfam	PF00931	NB-ARC domain	169	453	2.4E-93	T	17-02-2017	IPR002182	NB-ARC
9610|T289-R1	c4d6737a1c5cf4e7f1666d5a6b26b38e	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	2.4E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T290-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T291-R1	8a466b6f70a39f8d7bf34bbab7257daa	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	6.4E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T292-R1	2eb15af7a9cb69abc9e8e680a0aa22bd	159	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	4.3E-30	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T301-R1	299c8e9bd1e2437c875cc0a686743a46	801	Pfam	PF00931	NB-ARC domain	185	406	2.5E-12	T	17-02-2017	IPR002182	NB-ARC
9610|T301-R1	299c8e9bd1e2437c875cc0a686743a46	801	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	434	485	8.8E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9610|T301-R1	299c8e9bd1e2437c875cc0a686743a46	801	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	537	593	6.5E-17	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9610|T301-R1	299c8e9bd1e2437c875cc0a686743a46	801	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	725	776	2.9E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9610|T301-R1	299c8e9bd1e2437c875cc0a686743a46	801	Pfam	PF01582	TIR domain	9	183	1.9E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T304-R1	dea7201b135a1f5b87f938def7114c70	1166	Pfam	PF06984	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)	1106	1154	4.5E-14	T	17-02-2017	IPR010729	Ribosomal protein L47, mitochondrial
9610|T304-R1	dea7201b135a1f5b87f938def7114c70	1166	Pfam	PF00931	NB-ARC domain	159	419	9.4E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T304-R1	dea7201b135a1f5b87f938def7114c70	1166	Pfam	PF01582	TIR domain	4	157	4.9E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T304-R1	dea7201b135a1f5b87f938def7114c70	1166	Pfam	PF07725	Leucine Rich Repeat	572	591	6.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T309-R1	a220fe41d8d51559542a4a7086487ba6	519	Pfam	PF00931	NB-ARC domain	206	454	7.2E-17	T	17-02-2017	IPR002182	NB-ARC
9610|T309-R1	a220fe41d8d51559542a4a7086487ba6	519	Pfam	PF01582	TIR domain	32	194	1.0E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T310-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF01582	TIR domain	16	188	1.0E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T310-R1	8f91e1a59d4530b74ca8fefea7a834d3	508	Pfam	PF00931	NB-ARC domain	190	447	3.2E-16	T	17-02-2017	IPR002182	NB-ARC
9610|T312-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF00931	NB-ARC domain	199	456	2.7E-33	T	17-02-2017	IPR002182	NB-ARC
9610|T312-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF01582	TIR domain	26	186	3.6E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T312-R1	75e88cc971ce7c121b6ac54a2c08ff3f	1302	Pfam	PF07725	Leucine Rich Repeat	611	630	6.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T316-R1	NA	910	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9610|T316-R1	308c75c31f988fc988f043ab6c65c994	910	Pfam	PF00931	NB-ARC domain	171	458	1.5E-89	T	17-02-2017	IPR002182	NB-ARC
9610|T322-R1	e739dd13031f515c6b7c02d2de4d2097	220	Pfam	PF00931	NB-ARC domain	4	90	1.2E-12	T	17-02-2017	IPR002182	NB-ARC
9610|T325-R1	6a0f07ae372219aea319db64225be01e	1217	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T325-R1	6a0f07ae372219aea319db64225be01e	1217	Pfam	PF00931	NB-ARC domain	185	437	2.4E-20	T	17-02-2017	IPR002182	NB-ARC
9610|T325-R1	6a0f07ae372219aea319db64225be01e	1217	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T328-R1	d5bae1c89b0b51f272f407e338569322	816	Pfam	PF00931	NB-ARC domain	190	442	1.2E-37	T	17-02-2017	IPR002182	NB-ARC
9610|T328-R1	d5bae1c89b0b51f272f407e338569322	816	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	5.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T332-R1	4e4dd70746b8f6735bda040244b4fafd	1075	Pfam	PF01582	TIR domain	11	179	3.5E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T332-R1	4e4dd70746b8f6735bda040244b4fafd	1075	Pfam	PF00931	NB-ARC domain	189	440	3.6E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T332-R1	4e4dd70746b8f6735bda040244b4fafd	1075	Pfam	PF07725	Leucine Rich Repeat	604	622	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T333-R1	f141f3ebda298ae868fda0839f4450dc	420	Pfam	PF00931	NB-ARC domain	185	406	4.0E-15	T	17-02-2017	IPR002182	NB-ARC
9610|T333-R1	f141f3ebda298ae868fda0839f4450dc	420	Pfam	PF01582	TIR domain	33	123	2.3E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T334-R1	23803ab466ed314d2e9f9ed2d47bc5cd	380	Pfam	PF01582	TIR domain	14	180	2.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T334-R1	23803ab466ed314d2e9f9ed2d47bc5cd	380	Pfam	PF00931	NB-ARC domain	208	362	1.6E-5	T	17-02-2017	IPR002182	NB-ARC
9610|T336-R1	53670ec43f80e3d9a92ce85502e9d4a3	1195	Pfam	PF00931	NB-ARC domain	226	487	3.2E-19	T	17-02-2017	IPR002182	NB-ARC
9610|T336-R1	53670ec43f80e3d9a92ce85502e9d4a3	1195	Pfam	PF01582	TIR domain	46	219	2.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T336-R1	53670ec43f80e3d9a92ce85502e9d4a3	1195	Pfam	PF07725	Leucine Rich Repeat	640	658	1.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T337-R1	a2d44f485c25a2ba1019b6959e169de8	913	Pfam	PF00931	NB-ARC domain	165	456	1.2E-72	T	17-02-2017	IPR002182	NB-ARC
9610|T337-R1	NA	913	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	40	NA	NA	NA	NA	NA	NA	NA
9610|T340-R1	9d2a9993f8e0dcc960bd4576894f9225	1132	Pfam	PF01582	TIR domain	17	224	2.2E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T340-R1	9d2a9993f8e0dcc960bd4576894f9225	1132	Pfam	PF00931	NB-ARC domain	226	482	1.5E-31	T	17-02-2017	IPR002182	NB-ARC
9610|T340-R1	9d2a9993f8e0dcc960bd4576894f9225	1132	Pfam	PF07725	Leucine Rich Repeat	681	699	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T349-R1	76d53ddbefdd0573089cbaac680930ef	98	Pfam	PF00931	NB-ARC domain	13	81	5.3E-16	T	17-02-2017	IPR002182	NB-ARC
9610|T350-R1	0ef1e1e360626e1824ae67147b0e9b46	821	Pfam	PF00931	NB-ARC domain	116	398	5.9E-109	T	17-02-2017	IPR002182	NB-ARC
9610|T352-R1	adb720d5121b289c69bf0b3e940071c9	1274	Pfam	PF00931	NB-ARC domain	274	533	4.1E-26	T	17-02-2017	IPR002182	NB-ARC
9610|T352-R1	adb720d5121b289c69bf0b3e940071c9	1274	Pfam	PF07725	Leucine Rich Repeat	688	707	1.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T352-R1	adb720d5121b289c69bf0b3e940071c9	1274	Pfam	PF01582	TIR domain	84	270	2.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T355-R1	1246ac51914c28e4175043765e2aa57e	1316	Pfam	PF00931	NB-ARC domain	258	515	7.0E-17	T	17-02-2017	IPR002182	NB-ARC
9610|T355-R1	1246ac51914c28e4175043765e2aa57e	1316	Pfam	PF01582	TIR domain	80	246	3.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T358-R1	2c685b58c9436bdbda1b021677528ddb	1008	Pfam	PF00931	NB-ARC domain	214	460	6.4E-23	T	17-02-2017	IPR002182	NB-ARC
9610|T358-R1	2c685b58c9436bdbda1b021677528ddb	1008	Pfam	PF01582	TIR domain	25	202	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T358-R1	2c685b58c9436bdbda1b021677528ddb	1008	Pfam	PF07725	Leucine Rich Repeat	632	651	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T360-R1	fd3a63221103396e2393e3453a6d56ef	444	Pfam	PF01582	TIR domain	184	355	1.5E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T364-R1	d6848d0a6abd1c2cfabdd505732887f0	1061	Pfam	PF00931	NB-ARC domain	184	437	5.2E-25	T	17-02-2017	IPR002182	NB-ARC
9610|T364-R1	d6848d0a6abd1c2cfabdd505732887f0	1061	Pfam	PF07725	Leucine Rich Repeat	592	611	4.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T364-R1	d6848d0a6abd1c2cfabdd505732887f0	1061	Pfam	PF01582	TIR domain	9	179	2.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T367-R1	49ececc21122daa027fde868c0a2ff96	1113	Pfam	PF00931	NB-ARC domain	242	504	1.9E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T367-R1	49ececc21122daa027fde868c0a2ff96	1113	Pfam	PF01582	TIR domain	64	240	4.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T367-R1	49ececc21122daa027fde868c0a2ff96	1113	Pfam	PF07725	Leucine Rich Repeat	664	682	6.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T369-R1	d54af987cd74155aa182d2bb0aabdfd3	1099	Pfam	PF00931	NB-ARC domain	259	506	3.6E-14	T	17-02-2017	IPR002182	NB-ARC
9610|T369-R1	d54af987cd74155aa182d2bb0aabdfd3	1099	Pfam	PF07725	Leucine Rich Repeat	651	670	7.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T369-R1	d54af987cd74155aa182d2bb0aabdfd3	1099	Pfam	PF01582	TIR domain	77	255	1.3E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T373-R1	c5d84dd251ecd68affa8554304647634	854	Pfam	PF00931	NB-ARC domain	160	439	2.9E-86	T	17-02-2017	IPR002182	NB-ARC
9610|T373-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9610|T373-R1	c5d84dd251ecd68affa8554304647634	854	Pfam	PF13855	Leucine rich repeat	535	594	3.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T377-R1	1173d698919ac02339f94f1b7bb7b090	810	Pfam	PF00931	NB-ARC domain	116	398	4.3E-109	T	17-02-2017	IPR002182	NB-ARC
9610|T379-R1	3b0441d9acc91acf93163c76d2278fb9	1196	Pfam	PF00931	NB-ARC domain	243	501	2.7E-26	T	17-02-2017	IPR002182	NB-ARC
9610|T379-R1	3b0441d9acc91acf93163c76d2278fb9	1196	Pfam	PF01582	TIR domain	55	240	1.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T379-R1	3b0441d9acc91acf93163c76d2278fb9	1196	Pfam	PF07725	Leucine Rich Repeat	657	676	4.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T383-R1	45123864703c5409745b3b6ba56c0327	884	Pfam	PF00931	NB-ARC domain	156	443	4.3E-84	T	17-02-2017	IPR002182	NB-ARC
9610|T383-R1	NA	884	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	72	NA	NA	NA	NA	NA	NA	NA
9610|T383-R1	45123864703c5409745b3b6ba56c0327	884	Pfam	PF13855	Leucine rich repeat	544	604	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T386-R1	f00cb3226a175bca489efa0468045367	1146	Pfam	PF00931	NB-ARC domain	166	467	4.0E-80	T	17-02-2017	IPR002182	NB-ARC
9610|T386-R1	NA	1146	Coils	Coil	maj_vote_coils_paircoils_nlrparser	25	54	NA	NA	NA	NA	NA	NA	NA
9610|T388-R1	844d345e462902efacf3452174c2ece2	827	Pfam	PF00931	NB-ARC domain	6	251	2.7E-18	T	17-02-2017	IPR002182	NB-ARC
9610|T390-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00931	NB-ARC domain	177	305	4.6E-12	T	17-02-2017	IPR002182	NB-ARC
9610|T390-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF00412	LIM domain	347	383	7.1E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9610|T390-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF12315	Protein DA1	489	699	1.5E-77	T	17-02-2017	IPR022087	Protein DA1-like
9610|T390-R1	213f8984c6818a7c8de1d9ab9447bf1f	702	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T392-R1	bc8748553b04fde2a119f473dc6dafed	1001	Pfam	PF01582	TIR domain	15	189	4.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T392-R1	bc8748553b04fde2a119f473dc6dafed	1001	Pfam	PF00931	NB-ARC domain	193	436	7.9E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T392-R1	bc8748553b04fde2a119f473dc6dafed	1001	Pfam	PF07725	Leucine Rich Repeat	604	623	2.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T395-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
9610|T395-R1	49c2090a19a4312a7dc7de1ec920c861	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T398-R1	c11f8e878f6d17ea9b9560255baf377b	1076	Pfam	PF01582	TIR domain	1	165	6.2E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T398-R1	c11f8e878f6d17ea9b9560255baf377b	1076	Pfam	PF07725	Leucine Rich Repeat	471	489	2.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T400-R1	5f62483148a53c01bbaf13007632dcaf	354	Pfam	PF00931	NB-ARC domain	68	321	2.5E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T404-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF01582	TIR domain	10	187	4.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T404-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
9610|T404-R1	2c16bb510173f5e1a568fd43add8274c	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T408-R1	8e321e4da793ca81a9c35a6facb70062	856	Pfam	PF00931	NB-ARC domain	159	437	2.4E-92	T	17-02-2017	IPR002182	NB-ARC
9610|T408-R1	NA	856	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9610|T408-R1	8e321e4da793ca81a9c35a6facb70062	856	Pfam	PF13855	Leucine rich repeat	538	596	4.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T411-R1	2570471186663de599ac49f6cbf17080	1002	Pfam	PF01582	TIR domain	13	177	6.6E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T411-R1	2570471186663de599ac49f6cbf17080	1002	Pfam	PF00931	NB-ARC domain	192	428	1.2E-11	T	17-02-2017	IPR002182	NB-ARC
9610|T411-R1	2570471186663de599ac49f6cbf17080	1002	Pfam	PF07725	Leucine Rich Repeat	626	645	5.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T413-R1	edcb283d30fb5c500d2452f34374f2f0	1112	Pfam	PF00931	NB-ARC domain	208	462	1.4E-22	T	17-02-2017	IPR002182	NB-ARC
9610|T413-R1	edcb283d30fb5c500d2452f34374f2f0	1112	Pfam	PF01582	TIR domain	31	203	4.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T413-R1	edcb283d30fb5c500d2452f34374f2f0	1112	Pfam	PF07725	Leucine Rich Repeat	620	639	1.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T414-R1	0b1e62589b02fddb60bc4e21e20a2379	789	Pfam	PF00931	NB-ARC domain	251	504	3.3E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T414-R1	0b1e62589b02fddb60bc4e21e20a2379	789	Pfam	PF01582	TIR domain	63	239	3.0E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T414-R1	0b1e62589b02fddb60bc4e21e20a2379	789	Pfam	PF07725	Leucine Rich Repeat	664	682	5.8E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T418-R1	0d38d36edfafa89ddeee7ca56ebae4f5	891	Pfam	PF00931	NB-ARC domain	159	440	1.8E-100	T	17-02-2017	IPR002182	NB-ARC
9610|T418-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	68	NA	NA	NA	NA	NA	NA	NA
9610|T418-R1	0d38d36edfafa89ddeee7ca56ebae4f5	891	Pfam	PF13855	Leucine rich repeat	533	593	2.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T421-R1	8e4228b0b0bf2b6ed684376865a03f2e	1241	Pfam	PF00931	NB-ARC domain	270	530	4.9E-21	T	17-02-2017	IPR002182	NB-ARC
9610|T421-R1	8e4228b0b0bf2b6ed684376865a03f2e	1241	Pfam	PF07725	Leucine Rich Repeat	692	711	1.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T421-R1	8e4228b0b0bf2b6ed684376865a03f2e	1241	Pfam	PF01582	TIR domain	87	264	2.8E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T423-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF00931	NB-ARC domain	155	432	8.3E-69	T	17-02-2017	IPR002182	NB-ARC
9610|T423-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF13855	Leucine rich repeat	600	655	2.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T425-R1	a4cd78f40037928730ddd3dcb28e9f1f	82	Pfam	PF01582	TIR domain	14	68	5.8E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T429-R1	934dcdcc047914dc86fb42f3116fff64	986	Pfam	PF00931	NB-ARC domain	37	282	4.7E-19	T	17-02-2017	IPR002182	NB-ARC
9610|T429-R1	934dcdcc047914dc86fb42f3116fff64	986	Pfam	PF07725	Leucine Rich Repeat	443	462	3.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T431-R1	6e416d3f673a3bd0369f0df528780c32	634	Pfam	PF00931	NB-ARC domain	1	97	6.7E-27	T	17-02-2017	IPR002182	NB-ARC
9610|T431-R1	6e416d3f673a3bd0369f0df528780c32	634	Pfam	PF00931	NB-ARC domain	99	197	2.1E-17	T	17-02-2017	IPR002182	NB-ARC
9610|T438-R1	91c254cf1331f2049196a35e1dd5d578	285	Pfam	PF00931	NB-ARC domain	13	245	7.0E-23	T	17-02-2017	IPR002182	NB-ARC
9610|T439-R1	df4bc4ce9119f5a9e56d86ebe5442bc9	896	Pfam	PF00931	NB-ARC domain	242	494	2.3E-25	T	17-02-2017	IPR002182	NB-ARC
9610|T439-R1	df4bc4ce9119f5a9e56d86ebe5442bc9	896	Pfam	PF01582	TIR domain	62	239	2.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T439-R1	df4bc4ce9119f5a9e56d86ebe5442bc9	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T441-R1	9e80425604fecc84cbf8e1cb3ab27b3d	797	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.7E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9610|T441-R1	9e80425604fecc84cbf8e1cb3ab27b3d	797	Pfam	PF00931	NB-ARC domain	233	416	3.3E-28	T	17-02-2017	IPR002182	NB-ARC
9610|T443-R1	cd02ab2382a5673e830bbaa65577031a	881	Pfam	PF00931	NB-ARC domain	160	443	1.7E-112	T	17-02-2017	IPR002182	NB-ARC
9610|T443-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9610|T443-R1	cd02ab2382a5673e830bbaa65577031a	881	Pfam	PF00931	NB-ARC domain	466	532	2.4E-6	T	17-02-2017	IPR002182	NB-ARC
9610|T443-R1	cd02ab2382a5673e830bbaa65577031a	881	Pfam	PF13855	Leucine rich repeat	539	600	1.2E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T448-R1	22f5ac288c93d6bda44a4d88ed041d45	892	Pfam	PF00931	NB-ARC domain	158	436	1.4E-91	T	17-02-2017	IPR002182	NB-ARC
9610|T448-R1	NA	892	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	56	NA	NA	NA	NA	NA	NA	NA
9610|T448-R1	22f5ac288c93d6bda44a4d88ed041d45	892	Pfam	PF13855	Leucine rich repeat	536	597	1.8E-13	T	17-02-2017	IPR001611	Leucine-rich repeat
9610|T450-R1	ba991a1a3c82a9c82d742593e9adc818	445	Pfam	PF01582	TIR domain	15	184	2.2E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T450-R1	ba991a1a3c82a9c82d742593e9adc818	445	Pfam	PF01582	TIR domain	217	377	1.6E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T454-R1	NA	904	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
9610|T454-R1	efc5a3f25e7eba40c75026b131f30591	904	Pfam	PF00931	NB-ARC domain	169	455	4.5E-107	T	17-02-2017	IPR002182	NB-ARC
9610|T456.2-R1	46e3ca1e923b03edc3042cbc91fc0873	850	Pfam	PF00931	NB-ARC domain	162	448	3.4E-103	T	17-02-2017	IPR002182	NB-ARC
9610|T456.2-R1	NA	850	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	74	NA	NA	NA	NA	NA	NA	NA
9610|T460-R1	6d022d79511e83d8cfc640de618c4ee5	928	Pfam	PF00931	NB-ARC domain	168	459	1.9E-79	T	17-02-2017	IPR002182	NB-ARC
9610|T460-R1	NA	928	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	60	NA	NA	NA	NA	NA	NA	NA
9610|T463-R1	eb16368bdbffc5c466097b07a277bbae	843	Pfam	PF00931	NB-ARC domain	172	449	4.3E-71	T	17-02-2017	IPR002182	NB-ARC
9610|T466-R1	705f8257b02d55670403fb83cfb02c80	531	Pfam	PF00635	MSP (Major sperm protein) domain	177	282	1.5E-29	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9610|T466-R1	705f8257b02d55670403fb83cfb02c80	531	Pfam	PF01582	TIR domain	357	520	2.0E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T466-R1	705f8257b02d55670403fb83cfb02c80	531	Pfam	PF00635	MSP (Major sperm protein) domain	9	112	1.0E-28	T	17-02-2017	IPR000535	Major sperm protein (MSP) domain
9610|T469-R1	2b1e1c0c6a02b7e76be659aaa3092234	396	Pfam	PF01582	TIR domain	26	196	1.0E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T469-R1	2b1e1c0c6a02b7e76be659aaa3092234	396	Pfam	PF14299	Phloem protein 2	275	394	3.3E-25	T	17-02-2017	IPR025886	Phloem protein 2-like
9610|T472-R1	c86e5d8247e037f2807353c19d0799e4	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T472-R1	c86e5d8247e037f2807353c19d0799e4	596	Pfam	PF01582	TIR domain	376	459	3.1E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T473-R1	d64330e46279065f99c991bb57e03575	289	Pfam	PF01582	TIR domain	10	189	3.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T474-R1	890a5d7d537aca5053c7bd5a237f0047	1109	Pfam	PF01582	TIR domain	12	188	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T474-R1	890a5d7d537aca5053c7bd5a237f0047	1109	Pfam	PF00931	NB-ARC domain	198	450	4.5E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T474-R1	890a5d7d537aca5053c7bd5a237f0047	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9610|T484-R1	10813e147ce107d5fcd57608b0621ccf	313	Pfam	PF01582	TIR domain	8	170	8.4E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9610|T487-R1	d32e577ae5fb8112bce5029a77abe9d2	1271	Pfam	PF00931	NB-ARC domain	273	531	3.7E-24	T	17-02-2017	IPR002182	NB-ARC
9610|T487-R1	d32e577ae5fb8112bce5029a77abe9d2	1271	Pfam	PF07725	Leucine Rich Repeat	685	704	4.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
