9550|T295.1-R1	d127372c61fd7715585037c4fad9fd0c	755	Pfam	PF01582	TIR domain	32	201	2.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T295.1-R1	d127372c61fd7715585037c4fad9fd0c	755	Pfam	PF07725	Leucine Rich Repeat	619	637	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T295.2-R1	ac082433d67a56d1ff5f8c164a630083	1312	Pfam	PF00931	NB-ARC domain	229	481	6.7E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T295.2-R1	ac082433d67a56d1ff5f8c164a630083	1312	Pfam	PF01582	TIR domain	52	219	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T295.2-R1	ac082433d67a56d1ff5f8c164a630083	1312	Pfam	PF07725	Leucine Rich Repeat	657	676	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T299-R1	40e96802d7f9bffdebedc2a09dd29d72	923	Pfam	PF00931	NB-ARC domain	175	462	5.4E-103	T	17-02-2017	IPR002182	NB-ARC
9550|T302.1-R1	9b5c277310879c48a9316c451d789639	894	Pfam	PF00931	NB-ARC domain	160	441	2.2E-98	T	17-02-2017	IPR002182	NB-ARC
9550|T302.1-R1	NA	894	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9550|T302.1-R1	9b5c277310879c48a9316c451d789639	894	Pfam	PF13855	Leucine rich repeat	539	597	2.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T302.2-R1	44a5d7231929261045617fcf06b65e0d	918	Pfam	PF00931	NB-ARC domain	159	439	3.1E-90	T	17-02-2017	IPR002182	NB-ARC
9550|T302.2-R1	NA	918	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
9550|T302.2-R1	44a5d7231929261045617fcf06b65e0d	918	Pfam	PF13855	Leucine rich repeat	540	599	2.9E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T303-R1	167dbb11ef288fc6ee7159f08091c6d0	201	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	154	8.2E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T304-R1	8b78275d70c64937c4d10b2892c97c39	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	1.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T305-R1	d00e50506ca1ef6892e49d0d77ea470d	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	1.4E-54	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T306-R1	ca37525388a70595e70767c539e38d09	181	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	9.9E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T309-R1	8ab144388de44071be4f847943468f50	887	Pfam	PF00931	NB-ARC domain	161	443	2.7E-102	T	17-02-2017	IPR002182	NB-ARC
9550|T309-R1	NA	887	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	49	NA	NA	NA	NA	NA	NA	NA
9550|T309-R1	8ab144388de44071be4f847943468f50	887	Pfam	PF13855	Leucine rich repeat	541	600	1.5E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T312-R1	67f2c5f49b974c761b68006ee96967b3	1114	Pfam	PF01582	TIR domain	16	211	2.3E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T312-R1	67f2c5f49b974c761b68006ee96967b3	1114	Pfam	PF00931	NB-ARC domain	214	470	4.6E-28	T	17-02-2017	IPR002182	NB-ARC
9550|T312-R1	67f2c5f49b974c761b68006ee96967b3	1114	Pfam	PF07725	Leucine Rich Repeat	662	681	9.2E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T318.1-R1	25c4dcf2bf2a2b6fa2b218d47174c47b	1062	Pfam	PF01582	TIR domain	13	187	8.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T318.1-R1	25c4dcf2bf2a2b6fa2b218d47174c47b	1062	Pfam	PF00931	NB-ARC domain	190	449	6.8E-28	T	17-02-2017	IPR002182	NB-ARC
9550|T318.1-R1	25c4dcf2bf2a2b6fa2b218d47174c47b	1062	Pfam	PF07725	Leucine Rich Repeat	607	625	7.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T318.2-R1	9d627e72d30d92cec5298f3de8acb7d2	935	Pfam	PF01582	TIR domain	1	87	8.5E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T318.2-R1	9d627e72d30d92cec5298f3de8acb7d2	935	Pfam	PF07725	Leucine Rich Repeat	498	517	6.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T318.2-R1	9d627e72d30d92cec5298f3de8acb7d2	935	Pfam	PF00931	NB-ARC domain	89	347	7.1E-26	T	17-02-2017	IPR002182	NB-ARC
9550|T322-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF01582	TIR domain	16	190	6.1E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T322-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF00931	NB-ARC domain	194	461	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T322-R1	d2cee9994b3811d73a9621c06b6e252b	780	Pfam	PF07725	Leucine Rich Repeat	615	634	1.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T326-R1	35d4952d13b27bb4b2a8bf488bab62b4	700	Pfam	PF00931	NB-ARC domain	242	333	1.4E-5	T	17-02-2017	IPR002182	NB-ARC
9550|T326-R1	35d4952d13b27bb4b2a8bf488bab62b4	700	Pfam	PF12315	Protein DA1	487	697	1.5E-74	T	17-02-2017	IPR022087	Protein DA1-like
9550|T326-R1	35d4952d13b27bb4b2a8bf488bab62b4	700	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	145	6.5E-48	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T330-R1	b2d0730a01d58c275f846f9e8a724441	1193	Pfam	PF00931	NB-ARC domain	241	501	1.7E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T330-R1	b2d0730a01d58c275f846f9e8a724441	1193	Pfam	PF01582	TIR domain	62	239	3.0E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T330-R1	b2d0730a01d58c275f846f9e8a724441	1193	Pfam	PF07725	Leucine Rich Repeat	654	673	6.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T335-R1	8ad0f29ea9504178b9e13f30d4fd6498	1049	Pfam	PF00931	NB-ARC domain	186	425	3.0E-22	T	17-02-2017	IPR002182	NB-ARC
9550|T335-R1	8ad0f29ea9504178b9e13f30d4fd6498	1049	Pfam	PF07725	Leucine Rich Repeat	580	599	4.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T335-R1	8ad0f29ea9504178b9e13f30d4fd6498	1049	Pfam	PF01582	TIR domain	9	179	2.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T337-R1	ca6b4bb29391a01d3c5e1af76689e464	1213	Pfam	PF01582	TIR domain	11	183	4.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T337-R1	ca6b4bb29391a01d3c5e1af76689e464	1213	Pfam	PF00931	NB-ARC domain	185	430	2.8E-20	T	17-02-2017	IPR002182	NB-ARC
9550|T337-R1	ca6b4bb29391a01d3c5e1af76689e464	1213	Pfam	PF07725	Leucine Rich Repeat	610	628	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T339-R1	d6a3e8dcd9e331a902e5460f5d9f6a5b	1094	Pfam	PF01582	TIR domain	11	200	2.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T339-R1	d6a3e8dcd9e331a902e5460f5d9f6a5b	1094	Pfam	PF00931	NB-ARC domain	203	467	1.9E-26	T	17-02-2017	IPR002182	NB-ARC
9550|T343-R1	56d8336b9c9f08f549c2eeed5a421bfe	1257	Pfam	PF00931	NB-ARC domain	279	531	2.4E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T343-R1	56d8336b9c9f08f549c2eeed5a421bfe	1257	Pfam	PF07725	Leucine Rich Repeat	695	714	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T343-R1	56d8336b9c9f08f549c2eeed5a421bfe	1257	Pfam	PF00560	Leucine Rich Repeat	904	923	0.87	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T343-R1	56d8336b9c9f08f549c2eeed5a421bfe	1257	Pfam	PF01582	TIR domain	94	272	4.6E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T345-R1	a8160a552de5b48f4b08c0c4f97f37fe	882	Pfam	PF00931	NB-ARC domain	260	481	3.0E-12	T	17-02-2017	IPR002182	NB-ARC
9550|T345-R1	a8160a552de5b48f4b08c0c4f97f37fe	882	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	509	560	7.5E-14	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9550|T345-R1	a8160a552de5b48f4b08c0c4f97f37fe	882	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	612	667	1.4E-18	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9550|T345-R1	a8160a552de5b48f4b08c0c4f97f37fe	882	Pfam	PF08381	Transcription factor regulating root and shoot growth via Pin3	806	857	3.3E-16	T	17-02-2017	IPR013591	Brevis radix (BRX) domain
9550|T345-R1	a8160a552de5b48f4b08c0c4f97f37fe	882	Pfam	PF01582	TIR domain	84	258	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T348-R1	01d7d1f48bab7d8a5b60afeace402e8e	1082	Pfam	PF01582	TIR domain	1	100	3.1E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T348-R1	01d7d1f48bab7d8a5b60afeace402e8e	1082	Pfam	PF00931	NB-ARC domain	103	361	9.9E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T348-R1	01d7d1f48bab7d8a5b60afeace402e8e	1082	Pfam	PF07725	Leucine Rich Repeat	519	538	5.8E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T352-R1	d8ed5ba5d50c957ae917951571c64fce	909	Pfam	PF00931	NB-ARC domain	157	439	1.3E-109	T	17-02-2017	IPR002182	NB-ARC
9550|T352-R1	NA	909	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9550|T352-R1	d8ed5ba5d50c957ae917951571c64fce	909	Pfam	PF13855	Leucine rich repeat	535	594	1.3E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T356-R1	2913abca12c516ef3dc341139979cb87	1185	Pfam	PF01582	TIR domain	11	188	5.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T356-R1	2913abca12c516ef3dc341139979cb87	1185	Pfam	PF00931	NB-ARC domain	189	439	6.8E-24	T	17-02-2017	IPR002182	NB-ARC
9550|T356-R1	2913abca12c516ef3dc341139979cb87	1185	Pfam	PF07725	Leucine Rich Repeat	602	621	8.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T356-R1	2913abca12c516ef3dc341139979cb87	1185	Pfam	PF07725	Leucine Rich Repeat	762	781	5.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T359.1-R1	b484daccc0b722ec45a375267c4ecf07	963	Pfam	PF07725	Leucine Rich Repeat	272	291	4.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T359.1-R1	b484daccc0b722ec45a375267c4ecf07	963	Pfam	PF00931	NB-ARC domain	3	161	5.0E-22	T	17-02-2017	IPR002182	NB-ARC
9550|T363.1-R1	068d430f34b586ee9c43b883c2faf7b7	852	Pfam	PF00931	NB-ARC domain	164	450	7.6E-103	T	17-02-2017	IPR002182	NB-ARC
9550|T363.1-R1	NA	852	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	76	NA	NA	NA	NA	NA	NA	NA
9550|T365-R1	495f1fa2b430664ba2a1f89b2a51e94f	1008	Pfam	PF01582	TIR domain	10	187	6.7E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T365-R1	495f1fa2b430664ba2a1f89b2a51e94f	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
9550|T365-R1	495f1fa2b430664ba2a1f89b2a51e94f	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T369.1-R1	606d0cbe8fdd9a138998891d417c51ea	1003	Pfam	PF01582	TIR domain	16	177	2.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T369.1-R1	606d0cbe8fdd9a138998891d417c51ea	1003	Pfam	PF00931	NB-ARC domain	179	439	1.2E-22	T	17-02-2017	IPR002182	NB-ARC
9550|T369.1-R1	606d0cbe8fdd9a138998891d417c51ea	1003	Pfam	PF07725	Leucine Rich Repeat	601	620	8.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T369.2-R1	0f9837651e031d1a4829454242aa6bf1	242	Pfam	PF01582	TIR domain	59	192	1.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T371-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF00931	NB-ARC domain	242	494	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
9550|T371-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T371-R1	df9723e3fec45eb67f7593db0a50ce89	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T372-R1	283fd87d2b8189fde2e24dcb8222496d	527	Pfam	PF00931	NB-ARC domain	244	472	6.4E-22	T	17-02-2017	IPR002182	NB-ARC
9550|T372-R1	283fd87d2b8189fde2e24dcb8222496d	527	Pfam	PF01582	TIR domain	65	243	1.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T376-R1	a29aaa28a3fbd1ad99376fc5b07cd02a	293	Pfam	PF00931	NB-ARC domain	167	289	1.0E-35	T	17-02-2017	IPR002182	NB-ARC
9550|T377-R1	NA	804	Coils	Coil	maj_vote_coils_paircoils_nlrparser	17	51	NA	NA	NA	NA	NA	NA	NA
9550|T377-R1	f5a3e4bb8c4127437908575c13cc3206	804	Pfam	PF00931	NB-ARC domain	196	357	8.7E-39	T	17-02-2017	IPR002182	NB-ARC
9550|T378-R1	3bb3926c896e66b27d4a0ea8e907d188	158	Pfam	PF00931	NB-ARC domain	13	134	7.0E-31	T	17-02-2017	IPR002182	NB-ARC
9550|T381-R1	0a503cfc0d388ae2f5a960f980996702	1189	Pfam	PF00931	NB-ARC domain	169	460	2.2E-80	T	17-02-2017	IPR002182	NB-ARC
9550|T381-R1	NA	1189	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	56	NA	NA	NA	NA	NA	NA	NA
9550|T386-R1	4c294368aa9bda97f22ac57febfbff66	845	Pfam	PF00931	NB-ARC domain	151	430	2.5E-85	T	17-02-2017	IPR002182	NB-ARC
9550|T386-R1	NA	845	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9550|T386-R1	4c294368aa9bda97f22ac57febfbff66	845	Pfam	PF13855	Leucine rich repeat	526	585	3.7E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T390-R1	51603eb32338cd2eace2620e732e4efd	1174	Pfam	PF00931	NB-ARC domain	236	492	1.7E-21	T	17-02-2017	IPR002182	NB-ARC
9550|T390-R1	51603eb32338cd2eace2620e732e4efd	1174	Pfam	PF01582	TIR domain	51	229	1.8E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T390-R1	51603eb32338cd2eace2620e732e4efd	1174	Pfam	PF07725	Leucine Rich Repeat	652	671	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T392-R1	2018826a06c514b4ee7a927c1ce183da	909	Pfam	PF00931	NB-ARC domain	159	439	8.7E-101	T	17-02-2017	IPR002182	NB-ARC
9550|T392-R1	2018826a06c514b4ee7a927c1ce183da	909	Pfam	PF13855	Leucine rich repeat	533	593	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T394-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T395-R1	a58730636fa09824dd4096aeb33b9227	274	Pfam	PF01582	TIR domain	51	214	1.5E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T400-R1	b96542f8a7d9c1551b71366ade6bf5c3	895	Pfam	PF00931	NB-ARC domain	167	451	3.6E-82	T	17-02-2017	IPR002182	NB-ARC
9550|T403-R1	09c7ddc0d30511f9418d9695658d3032	1311	Pfam	PF00931	NB-ARC domain	300	547	4.6E-21	T	17-02-2017	IPR002182	NB-ARC
9550|T403-R1	09c7ddc0d30511f9418d9695658d3032	1311	Pfam	PF07725	Leucine Rich Repeat	741	760	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T403-R1	09c7ddc0d30511f9418d9695658d3032	1311	Pfam	PF01582	TIR domain	97	292	5.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T406-R1	538d765e4ef3cb1ba7c2a2eca89efd5a	980	Pfam	PF01582	TIR domain	14	186	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T406-R1	538d765e4ef3cb1ba7c2a2eca89efd5a	980	Pfam	PF00931	NB-ARC domain	190	450	4.4E-25	T	17-02-2017	IPR002182	NB-ARC
9550|T406-R1	538d765e4ef3cb1ba7c2a2eca89efd5a	980	Pfam	PF07725	Leucine Rich Repeat	609	628	5.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T409-R1	0fc8daa2e6917c31127c8a6c6560a7ac	848	Pfam	PF00931	NB-ARC domain	162	279	2.5E-30	T	17-02-2017	IPR002182	NB-ARC
9550|T409-R1	NA	848	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	40	NA	NA	NA	NA	NA	NA	NA
9550|T409-R1	0fc8daa2e6917c31127c8a6c6560a7ac	848	Pfam	PF00931	NB-ARC domain	288	398	4.3E-21	T	17-02-2017	IPR002182	NB-ARC
9550|T413-R1	6b4e7cf38c479fa12860376e2034fad1	1250	Pfam	PF00931	NB-ARC domain	282	536	1.4E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T413-R1	6b4e7cf38c479fa12860376e2034fad1	1250	Pfam	PF07725	Leucine Rich Repeat	702	721	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T413-R1	6b4e7cf38c479fa12860376e2034fad1	1250	Pfam	PF01582	TIR domain	97	275	8.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T416-R1	2a4776e9e1abf0fec09376ae7ab7aecd	98	Pfam	PF00931	NB-ARC domain	13	81	1.5E-16	T	17-02-2017	IPR002182	NB-ARC
9550|T417-R1	42c02c3cda7b346b0da11910883b0b96	877	Pfam	PF00931	NB-ARC domain	157	439	2.2E-111	T	17-02-2017	IPR002182	NB-ARC
9550|T417-R1	NA	877	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9550|T417-R1	42c02c3cda7b346b0da11910883b0b96	877	Pfam	PF13855	Leucine rich repeat	525	584	3.6E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T417-R1	NA	877	Coils	Coil	maj_vote_coils_paircoils_nlrparser	643	663	NA	NA	NA	NA	NA	NA	NA
9550|T418-R1	267d5eeb247b8bff1d6b6b6f43e4865d	1199	Pfam	PF00931	NB-ARC domain	247	503	7.5E-18	T	17-02-2017	IPR002182	NB-ARC
9550|T418-R1	267d5eeb247b8bff1d6b6b6f43e4865d	1199	Pfam	PF07725	Leucine Rich Repeat	660	679	1.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T418-R1	267d5eeb247b8bff1d6b6b6f43e4865d	1199	Pfam	PF01582	TIR domain	69	235	4.2E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T422-R1	6b2f932a0e4df855ebdec6dc91cdf0c5	1133	Pfam	PF01582	TIR domain	13	80	1.3E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T422-R1	6b2f932a0e4df855ebdec6dc91cdf0c5	1133	Pfam	PF00931	NB-ARC domain	184	429	6.1E-19	T	17-02-2017	IPR002182	NB-ARC
9550|T422-R1	6b2f932a0e4df855ebdec6dc91cdf0c5	1133	Pfam	PF07725	Leucine Rich Repeat	590	609	4.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T424-R1	9b1a3ed894c1ce5df71e716ef37479b2	280	Pfam	PF01582	TIR domain	10	192	1.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T425-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T425-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	376	459	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T428-R1	54787bcd18eac526e66386f351f7fd0a	537	Pfam	PF00931	NB-ARC domain	190	442	1.8E-37	T	17-02-2017	IPR002182	NB-ARC
9550|T428-R1	54787bcd18eac526e66386f351f7fd0a	537	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	2.9E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T432.2-R1	e13cac13d3b37551a0dd447324e922db	359	Pfam	PF04859	Plant protein of unknown function (DUF641)	264	309	4.3E-6	T	17-02-2017	IPR006943	Domain of unknown function DUF641, plant
9550|T432.2-R1	e13cac13d3b37551a0dd447324e922db	359	Pfam	PF01582	TIR domain	28	199	3.5E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T434-R1	622b350da98c252b6080f8c104e09c1f	1311	Pfam	PF01582	TIR domain	10	171	1.4E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T434-R1	622b350da98c252b6080f8c104e09c1f	1311	Pfam	PF00931	NB-ARC domain	185	419	2.0E-17	T	17-02-2017	IPR002182	NB-ARC
9550|T434-R1	622b350da98c252b6080f8c104e09c1f	1311	Pfam	PF07725	Leucine Rich Repeat	563	581	2.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T434-R1	622b350da98c252b6080f8c104e09c1f	1311	Pfam	PF07725	Leucine Rich Repeat	700	719	2.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T434-R1	622b350da98c252b6080f8c104e09c1f	1311	Pfam	PF07725	Leucine Rich Repeat	857	875	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T435-R1	7321b655e24c8a935f23341f9cddf15a	1245	Pfam	PF00931	NB-ARC domain	289	542	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9550|T435-R1	7321b655e24c8a935f23341f9cddf15a	1245	Pfam	PF07725	Leucine Rich Repeat	706	725	5.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T435-R1	7321b655e24c8a935f23341f9cddf15a	1245	Pfam	PF01582	TIR domain	93	280	7.5E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T437-R1	bc2fe398d482805e7740ca18b04e315e	881	Pfam	PF00931	NB-ARC domain	160	443	1.4E-114	T	17-02-2017	IPR002182	NB-ARC
9550|T437-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9550|T437-R1	bc2fe398d482805e7740ca18b04e315e	881	Pfam	PF00931	NB-ARC domain	467	532	5.1E-6	T	17-02-2017	IPR002182	NB-ARC
9550|T437-R1	bc2fe398d482805e7740ca18b04e315e	881	Pfam	PF13855	Leucine rich repeat	539	600	1.6E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
9550|T440-R1	64780e4267728c7fb98fe1fbc8e48a3e	1109	Pfam	PF01582	TIR domain	11	188	2.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T440-R1	64780e4267728c7fb98fe1fbc8e48a3e	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
9550|T440-R1	64780e4267728c7fb98fe1fbc8e48a3e	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T443-R1	c9fb6be8ab6407c1771433b2db529a5d	1145	Pfam	PF01582	TIR domain	12	170	7.6E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T443-R1	c9fb6be8ab6407c1771433b2db529a5d	1145	Pfam	PF00931	NB-ARC domain	180	438	3.6E-19	T	17-02-2017	IPR002182	NB-ARC
9550|T443-R1	c9fb6be8ab6407c1771433b2db529a5d	1145	Pfam	PF07725	Leucine Rich Repeat	591	608	2.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T445-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF00931	NB-ARC domain	186	437	2.7E-36	T	17-02-2017	IPR002182	NB-ARC
9550|T445-R1	e0dd401f12fbb4d6984e875dc67073e8	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9550|T449-R1	45f78cf4f8ec0ba0c1cacf6a4c11ca06	1096	Pfam	PF01582	TIR domain	15	220	5.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9550|T449-R1	45f78cf4f8ec0ba0c1cacf6a4c11ca06	1096	Pfam	PF00931	NB-ARC domain	227	478	9.1E-26	T	17-02-2017	IPR002182	NB-ARC
9550|T449-R1	45f78cf4f8ec0ba0c1cacf6a4c11ca06	1096	Pfam	PF07725	Leucine Rich Repeat	632	651	3.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9550|T452-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9550|T452-R1	5b3648ef260291944376bd7825abe7ee	906	Pfam	PF00931	NB-ARC domain	167	451	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
