9580|T288-R1	8b38f48356ce48ad984d06e5fce63569	531	Pfam	PF00931	NB-ARC domain	244	475	5.2E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T288-R1	8b38f48356ce48ad984d06e5fce63569	531	Pfam	PF01582	TIR domain	65	243	1.5E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T289-R1	e18b4058ec490d625b73a902cdd865c8	896	Pfam	PF00931	NB-ARC domain	242	494	4.6E-25	T	17-02-2017	IPR002182	NB-ARC
9580|T289-R1	e18b4058ec490d625b73a902cdd865c8	896	Pfam	PF01582	TIR domain	62	239	5.4E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T289-R1	e18b4058ec490d625b73a902cdd865c8	896	Pfam	PF07725	Leucine Rich Repeat	675	694	1.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T293-R1	7437882de88476c51a301d5566777bf8	1106	Pfam	PF00931	NB-ARC domain	159	419	1.3E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T293-R1	7437882de88476c51a301d5566777bf8	1106	Pfam	PF01582	TIR domain	4	157	2.3E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T293-R1	7437882de88476c51a301d5566777bf8	1106	Pfam	PF07725	Leucine Rich Repeat	572	591	6.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T295-R1	bee85d76ef55fea2aaef1cb3b954f711	1230	Pfam	PF01582	TIR domain	11	183	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T295-R1	bee85d76ef55fea2aaef1cb3b954f711	1230	Pfam	PF00931	NB-ARC domain	185	430	4.3E-19	T	17-02-2017	IPR002182	NB-ARC
9580|T295-R1	bee85d76ef55fea2aaef1cb3b954f711	1230	Pfam	PF07725	Leucine Rich Repeat	610	628	1.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T299-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	15	67	NA	NA	NA	NA	NA	NA	NA
9580|T299-R1	b0161c2b5e009456ba9bfafffa27c2ae	906	Pfam	PF00931	NB-ARC domain	167	451	4.5E-92	T	17-02-2017	IPR002182	NB-ARC
9580|T303-R1	0c12f131e76230341fa59e0dbee0e594	1221	Pfam	PF00931	NB-ARC domain	216	478	4.8E-21	T	17-02-2017	IPR002182	NB-ARC
9580|T303-R1	0c12f131e76230341fa59e0dbee0e594	1221	Pfam	PF07725	Leucine Rich Repeat	652	671	7.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T303-R1	0c12f131e76230341fa59e0dbee0e594	1221	Pfam	PF01582	TIR domain	94	214	2.5E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T306-R1	4f0ce99d9eacb607a086cbddb0c1a4b2	830	Pfam	PF00931	NB-ARC domain	190	442	2.0E-37	T	17-02-2017	IPR002182	NB-ARC
9580|T306-R1	4f0ce99d9eacb607a086cbddb0c1a4b2	830	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	9	130	5.8E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9580|T310-R1	42f001b536b4cbfcb047afc027b17884	825	Pfam	PF01582	TIR domain	14	188	2.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T310-R1	42f001b536b4cbfcb047afc027b17884	825	Pfam	PF00931	NB-ARC domain	192	443	5.8E-25	T	17-02-2017	IPR002182	NB-ARC
9580|T310-R1	42f001b536b4cbfcb047afc027b17884	825	Pfam	PF07725	Leucine Rich Repeat	611	630	4.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T312-R1	77dbc9e434c8da30aa84c1053a7540c7	1106	Pfam	PF00931	NB-ARC domain	252	512	4.5E-18	T	17-02-2017	IPR002182	NB-ARC
9580|T312-R1	77dbc9e434c8da30aa84c1053a7540c7	1106	Pfam	PF07725	Leucine Rich Repeat	663	682	1.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T312-R1	77dbc9e434c8da30aa84c1053a7540c7	1106	Pfam	PF00560	Leucine Rich Repeat	757	779	0.6	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T312-R1	77dbc9e434c8da30aa84c1053a7540c7	1106	Pfam	PF01582	TIR domain	78	241	1.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T312-R1	77dbc9e434c8da30aa84c1053a7540c7	1106	Pfam	PF00560	Leucine Rich Repeat	781	803	1.3	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T315-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF01582	TIR domain	12	188	3.8E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T315-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF00931	NB-ARC domain	198	448	1.1E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T315-R1	62ea9105949d7db2576232930dd17b12	1109	Pfam	PF07725	Leucine Rich Repeat	601	620	3.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T317-R1	a23da00a40735f649df8687f671f9995	1136	Pfam	PF00931	NB-ARC domain	288	388	4.6E-6	T	17-02-2017	IPR002182	NB-ARC
9580|T317-R1	a23da00a40735f649df8687f671f9995	1136	Pfam	PF01582	TIR domain	51	229	5.8E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T317-R1	a23da00a40735f649df8687f671f9995	1136	Pfam	PF07725	Leucine Rich Repeat	558	577	2.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T320-R1	3ba6dc006df544131f6e69fdedea6655	893	Pfam	PF00931	NB-ARC domain	157	436	3.8E-86	T	17-02-2017	IPR002182	NB-ARC
9580|T320-R1	NA	893	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	70	NA	NA	NA	NA	NA	NA	NA
9580|T320-R1	3ba6dc006df544131f6e69fdedea6655	893	Pfam	PF13855	Leucine rich repeat	560	606	5.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T323-R1	0759c0b33a3b5f754638267d959ca98d	1556	Pfam	PF01582	TIR domain	17	148	5.5E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T323-R1	0759c0b33a3b5f754638267d959ca98d	1556	Pfam	PF01582	TIR domain	175	346	1.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T323-R1	0759c0b33a3b5f754638267d959ca98d	1556	Pfam	PF00931	NB-ARC domain	379	635	3.6E-31	T	17-02-2017	IPR002182	NB-ARC
9580|T325-R1	25ff128a2f34200a7034d13d6d8b5bfa	212	Pfam	PF01582	TIR domain	60	147	2.7E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T326-R1	1f6abc062023a5a8b9cf23e9454e8359	274	Pfam	PF01582	TIR domain	51	214	1.2E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T327-R1	72f8a6e6fd7c83b46af92bad2a38fd97	249	Pfam	PF01582	TIR domain	14	139	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T330-R1	a48d759c2c32c6b45c2d4386b103e0de	1102	Pfam	PF01582	TIR domain	13	219	3.2E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T330-R1	a48d759c2c32c6b45c2d4386b103e0de	1102	Pfam	PF00931	NB-ARC domain	222	479	5.4E-29	T	17-02-2017	IPR002182	NB-ARC
9580|T330-R1	a48d759c2c32c6b45c2d4386b103e0de	1102	Pfam	PF07725	Leucine Rich Repeat	673	691	2.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T333-R1	c1b85308a4197dc9f2b09b46dd21088a	1285	Pfam	PF00931	NB-ARC domain	262	499	1.1E-16	T	17-02-2017	IPR002182	NB-ARC
9580|T333-R1	c1b85308a4197dc9f2b09b46dd21088a	1285	Pfam	PF01582	TIR domain	48	248	3.6E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T333-R1	c1b85308a4197dc9f2b09b46dd21088a	1285	Pfam	PF07725	Leucine Rich Repeat	695	712	1.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T334-R1	848bd23fa64759bd941341118371e481	186	Pfam	PF01582	TIR domain	6	172	1.1E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T336-R1	e6efd6a7a5408e52497a2197a918b91b	895	Pfam	PF00931	NB-ARC domain	181	451	6.0E-78	T	17-02-2017	IPR002182	NB-ARC
9580|T336-R1	NA	895	Coils	Coil	maj_vote_coils_paircoils_nlrparser	50	84	NA	NA	NA	NA	NA	NA	NA
9580|T336-R1	e6efd6a7a5408e52497a2197a918b91b	895	Pfam	PF13855	Leucine rich repeat	548	603	3.6E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T342-R1	f5c887e4e197e9f5c7188cadb813545b	1219	Pfam	PF01582	TIR domain	13	183	2.6E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T342-R1	f5c887e4e197e9f5c7188cadb813545b	1219	Pfam	PF00931	NB-ARC domain	219	464	6.9E-19	T	17-02-2017	IPR002182	NB-ARC
9580|T342-R1	f5c887e4e197e9f5c7188cadb813545b	1219	Pfam	PF07725	Leucine Rich Repeat	641	660	4.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T344-R1	NA	443	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	65	NA	NA	NA	NA	NA	NA	NA
9580|T344-R1	ea7bace680b3934a91c09fd127271b5f	443	Pfam	PF00931	NB-ARC domain	169	438	2.0E-99	T	17-02-2017	IPR002182	NB-ARC
9580|T347-R1	fd8ad80d424e873d29de77a759e25db9	1221	Pfam	PF00931	NB-ARC domain	273	532	5.3E-25	T	17-02-2017	IPR002182	NB-ARC
9580|T347-R1	fd8ad80d424e873d29de77a759e25db9	1221	Pfam	PF07725	Leucine Rich Repeat	684	703	2.6E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T347-R1	fd8ad80d424e873d29de77a759e25db9	1221	Pfam	PF01582	TIR domain	89	267	5.3E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T348-R1	ca63f4fd690baafd1f3c8dd53050698c	1181	Pfam	PF01582	TIR domain	12	185	1.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T348-R1	ca63f4fd690baafd1f3c8dd53050698c	1181	Pfam	PF00931	NB-ARC domain	198	450	2.0E-17	T	17-02-2017	IPR002182	NB-ARC
9580|T348-R1	ca63f4fd690baafd1f3c8dd53050698c	1181	Pfam	PF07725	Leucine Rich Repeat	604	622	4.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T352-R1	NA	1017	Coils	Coil	maj_vote_coils_paircoils_nlrparser	119	169	NA	NA	NA	NA	NA	NA	NA
9580|T352-R1	4172bec07b0118de5c2ee828d9548346	1017	Pfam	PF00931	NB-ARC domain	277	561	1.1E-93	T	17-02-2017	IPR002182	NB-ARC
9580|T356-R1	adf12d128b1087c675966b30f1a14587	255	Pfam	PF01582	TIR domain	12	186	2.4E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T357.1-R1	a192c2f098b73a70498349f3cd749c79	241	Pfam	PF01582	TIR domain	12	178	4.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T357.2-R1	030b475c3647fffa070d1e391c1b636f	252	Pfam	PF01582	TIR domain	17	187	6.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T357.2-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9580|T361-R1	61847a5b0a3e7d4231c816ba95858ef4	419	Pfam	PF01582	TIR domain	23	192	1.6E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T361-R1	61847a5b0a3e7d4231c816ba95858ef4	419	Pfam	PF14299	Phloem protein 2	261	417	3.2E-34	T	17-02-2017	IPR025886	Phloem protein 2-like
9580|T364-R1	e586b5dceeddb69184d3f17df7f1d4ae	997	Pfam	PF01582	TIR domain	14	189	2.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T364-R1	e586b5dceeddb69184d3f17df7f1d4ae	997	Pfam	PF00931	NB-ARC domain	191	445	1.9E-25	T	17-02-2017	IPR002182	NB-ARC
9580|T367-R1	2376a6f9acaf418b72c0425f47ca6a26	898	Pfam	PF00931	NB-ARC domain	159	428	2.2E-88	T	17-02-2017	IPR002182	NB-ARC
9580|T367-R1	2376a6f9acaf418b72c0425f47ca6a26	898	Pfam	PF13855	Leucine rich repeat	522	582	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T369.2-R1	ed9b8025d717d050cb31f719d61bf002	1171	Pfam	PF00931	NB-ARC domain	223	477	1.2E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T369.2-R1	ed9b8025d717d050cb31f719d61bf002	1171	Pfam	PF01582	TIR domain	41	216	1.5E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T369.2-R1	ed9b8025d717d050cb31f719d61bf002	1171	Pfam	PF07725	Leucine Rich Repeat	635	653	3.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T372-R1	40cb0c09424a70d2f9a9c38e2359aabf	1185	Pfam	PF01582	TIR domain	11	188	1.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T372-R1	40cb0c09424a70d2f9a9c38e2359aabf	1185	Pfam	PF00931	NB-ARC domain	189	439	6.8E-24	T	17-02-2017	IPR002182	NB-ARC
9580|T372-R1	40cb0c09424a70d2f9a9c38e2359aabf	1185	Pfam	PF07725	Leucine Rich Repeat	602	621	8.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T372-R1	40cb0c09424a70d2f9a9c38e2359aabf	1185	Pfam	PF07725	Leucine Rich Repeat	762	781	5.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T376-R1	85e1faf0bcd265368994ea6851fd69b3	354	Pfam	PF00931	NB-ARC domain	68	321	3.0E-24	T	17-02-2017	IPR002182	NB-ARC
9580|T380-R1	183b74015d4246c3936d01cbf9f1f1c3	1183	Pfam	PF00931	NB-ARC domain	231	490	1.2E-24	T	17-02-2017	IPR002182	NB-ARC
9580|T380-R1	183b74015d4246c3936d01cbf9f1f1c3	1183	Pfam	PF01582	TIR domain	55	228	8.2E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T380-R1	183b74015d4246c3936d01cbf9f1f1c3	1183	Pfam	PF07725	Leucine Rich Repeat	646	665	1.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T384-R1	df73f1759716b2a52230582662421807	1156	Pfam	PF00931	NB-ARC domain	167	469	2.7E-78	T	17-02-2017	IPR002182	NB-ARC
9580|T384-R1	NA	1156	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	54	NA	NA	NA	NA	NA	NA	NA
9580|T387-R1	0284f1ae40fa7d3089103786aac90d66	1008	Pfam	PF01582	TIR domain	10	187	4.1E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T387-R1	0284f1ae40fa7d3089103786aac90d66	1008	Pfam	PF00931	NB-ARC domain	188	438	2.3E-17	T	17-02-2017	IPR002182	NB-ARC
9580|T387-R1	0284f1ae40fa7d3089103786aac90d66	1008	Pfam	PF07725	Leucine Rich Repeat	612	631	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T393-R1	45509ce165bf15c5774d35ad5dd98821	854	Pfam	PF00931	NB-ARC domain	160	439	5.0E-85	T	17-02-2017	IPR002182	NB-ARC
9580|T393-R1	NA	854	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9580|T393-R1	45509ce165bf15c5774d35ad5dd98821	854	Pfam	PF13855	Leucine rich repeat	535	594	1.2E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T398-R1	52b1009d031272498941a5db65434a9d	346	Pfam	PF00931	NB-ARC domain	61	310	1.5E-24	T	17-02-2017	IPR002182	NB-ARC
9580|T403-R1	9d16633aa81454b9cc0c9d083e15453a	1042	Pfam	PF01582	TIR domain	10	190	1.0E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T403-R1	9d16633aa81454b9cc0c9d083e15453a	1042	Pfam	PF00931	NB-ARC domain	194	456	1.0E-24	T	17-02-2017	IPR002182	NB-ARC
9580|T403-R1	9d16633aa81454b9cc0c9d083e15453a	1042	Pfam	PF07725	Leucine Rich Repeat	609	627	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T407-R1	36ac15cadaa759ae745f121c7c4d1f49	880	Pfam	PF00931	NB-ARC domain	158	440	4.1E-107	T	17-02-2017	IPR002182	NB-ARC
9580|T407-R1	NA	880	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9580|T407-R1	36ac15cadaa759ae745f121c7c4d1f49	880	Pfam	PF13855	Leucine rich repeat	536	595	1.2E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T410-R1	f53757e15429abb431f0939679c3d748	1158	Pfam	PF00931	NB-ARC domain	157	439	9.7E-111	T	17-02-2017	IPR002182	NB-ARC
9580|T410-R1	NA	1158	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
9580|T410-R1	f53757e15429abb431f0939679c3d748	1158	Pfam	PF13855	Leucine rich repeat	535	594	2.8E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T410-R1	f53757e15429abb431f0939679c3d748	1158	Pfam	PF00931	NB-ARC domain	923	991	1.2E-14	T	17-02-2017	IPR002182	NB-ARC
9580|T412-R1	24796157d07967b1ab235885c5fa9b27	902	Pfam	PF00931	NB-ARC domain	160	438	1.8E-91	T	17-02-2017	IPR002182	NB-ARC
9580|T412-R1	NA	902	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
9580|T412-R1	24796157d07967b1ab235885c5fa9b27	902	Pfam	PF13855	Leucine rich repeat	538	596	4.4E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T420-R1	b36300b5d8c343be388c507448d565f2	1077	Pfam	PF00931	NB-ARC domain	237	499	3.6E-21	T	17-02-2017	IPR002182	NB-ARC
9580|T420-R1	b36300b5d8c343be388c507448d565f2	1077	Pfam	PF01582	TIR domain	57	233	1.4E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T420-R1	b36300b5d8c343be388c507448d565f2	1077	Pfam	PF07725	Leucine Rich Repeat	660	676	4.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T423-R1	2ea8816d2c54d3021478d92e2a4eba25	1204	Pfam	PF01582	TIR domain	12	185	1.8E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T423-R1	2ea8816d2c54d3021478d92e2a4eba25	1204	Pfam	PF00931	NB-ARC domain	198	450	3.3E-17	T	17-02-2017	IPR002182	NB-ARC
9580|T423-R1	2ea8816d2c54d3021478d92e2a4eba25	1204	Pfam	PF07725	Leucine Rich Repeat	603	620	5.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T423-R1	2ea8816d2c54d3021478d92e2a4eba25	1204	Pfam	PF13855	Leucine rich repeat	796	855	1.3E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T432-R1	ce9016465627568db9939e37b902684b	1066	Pfam	PF00931	NB-ARC domain	251	503	2.6E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T432-R1	ce9016465627568db9939e37b902684b	1066	Pfam	PF01582	TIR domain	63	239	4.9E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T432-R1	ce9016465627568db9939e37b902684b	1066	Pfam	PF07725	Leucine Rich Repeat	664	682	8.2E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T435-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF00931	NB-ARC domain	160	443	1.6E-111	T	17-02-2017	IPR002182	NB-ARC
9580|T435-R1	NA	876	Coils	Coil	maj_vote_coils_paircoils_nlrparser	36	56	NA	NA	NA	NA	NA	NA	NA
9580|T435-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF00931	NB-ARC domain	466	532	2.4E-6	T	17-02-2017	IPR002182	NB-ARC
9580|T435-R1	8fd68b6b3f42cf591b19b5e56568d156	876	Pfam	PF13855	Leucine rich repeat	553	595	1.9E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T438-R1	NA	902	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	58	NA	NA	NA	NA	NA	NA	NA
9580|T438-R1	7eb3242d1686deb93778ea8119ec4959	902	Pfam	PF00931	NB-ARC domain	167	447	2.7E-93	T	17-02-2017	IPR002182	NB-ARC
9580|T441-R1	9ba8bd9e80cf080337d1d9eb36ba312e	1159	Pfam	PF01582	TIR domain	12	188	9.4E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T441-R1	9ba8bd9e80cf080337d1d9eb36ba312e	1159	Pfam	PF00931	NB-ARC domain	191	456	4.3E-17	T	17-02-2017	IPR002182	NB-ARC
9580|T441-R1	9ba8bd9e80cf080337d1d9eb36ba312e	1159	Pfam	PF07725	Leucine Rich Repeat	609	627	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T442-R1	750cb26087bd5949e941750d8d2652fd	1220	Pfam	PF01582	TIR domain	19	189	2.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T442-R1	750cb26087bd5949e941750d8d2652fd	1220	Pfam	PF00931	NB-ARC domain	225	473	1.5E-27	T	17-02-2017	IPR002182	NB-ARC
9580|T442-R1	750cb26087bd5949e941750d8d2652fd	1220	Pfam	PF07725	Leucine Rich Repeat	659	677	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T445-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	15	184	1.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T445-R1	d57b1f5f1eef4f342c349b6a445a9c20	445	Pfam	PF01582	TIR domain	217	377	6.8E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T450-R1	19c35d77a0b45337426b3d504e752e88	545	Pfam	PF00931	NB-ARC domain	1	89	2.2E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T454-R1	NA	750	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
9580|T454-R1	c9ee5fcf8f5069967874d4830c7bd1ae	750	Pfam	PF00931	NB-ARC domain	169	453	3.2E-94	T	17-02-2017	IPR002182	NB-ARC
9580|T461-R1	fb8a7622f38b869f8fb3b52110e00599	1048	Pfam	PF01582	TIR domain	15	189	2.3E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T461-R1	fb8a7622f38b869f8fb3b52110e00599	1048	Pfam	PF00931	NB-ARC domain	192	435	2.2E-23	T	17-02-2017	IPR002182	NB-ARC
9580|T461-R1	fb8a7622f38b869f8fb3b52110e00599	1048	Pfam	PF07725	Leucine Rich Repeat	604	623	6.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9580|T464-R1	0d634165a1d24f5bac46c64db2bb3da9	811	Pfam	PF00931	NB-ARC domain	186	437	2.8E-36	T	17-02-2017	IPR002182	NB-ARC
9580|T464-R1	0d634165a1d24f5bac46c64db2bb3da9	811	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	8	125	5.5E-11	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9580|T469-R1	NA	840	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	66	NA	NA	NA	NA	NA	NA	NA
9580|T469-R1	33fea463f64b532c4039ed4a30a758db	840	Pfam	PF00931	NB-ARC domain	256	416	1.2E-53	T	17-02-2017	IPR002182	NB-ARC
9580|T469-R1	33fea463f64b532c4039ed4a30a758db	840	Pfam	PF13855	Leucine rich repeat	491	542	1.6E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T473-R1	142e238d9497fe3d0fe308a86e790bcd	972	Pfam	PF01582	TIR domain	13	169	1.4E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T473-R1	142e238d9497fe3d0fe308a86e790bcd	972	Pfam	PF00931	NB-ARC domain	192	428	8.1E-12	T	17-02-2017	IPR002182	NB-ARC
9580|T476-R1	c3094ae3eec993c08a86f4394ad96c66	568	Pfam	PF00931	NB-ARC domain	167	451	6.0E-82	T	17-02-2017	IPR002182	NB-ARC
9580|T480-R1	ce0dc4001878445c18b674116697c01a	561	Pfam	PF01582	TIR domain	17	171	1.9E-23	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T480-R1	ce0dc4001878445c18b674116697c01a	561	Pfam	PF01582	TIR domain	384	553	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T482-R1	c93d98d94042f28f30b6c2d18f257fc2	780	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	12	119	9.4E-12	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9580|T482-R1	c93d98d94042f28f30b6c2d18f257fc2	780	Pfam	PF00931	NB-ARC domain	234	400	6.6E-21	T	17-02-2017	IPR002182	NB-ARC
9580|T484-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF00931	NB-ARC domain	155	432	8.3E-69	T	17-02-2017	IPR002182	NB-ARC
9580|T484-R1	d1cc7bc2cf3ee74308e33932ec06487d	981	Pfam	PF13855	Leucine rich repeat	600	655	2.2E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9580|T487-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	11	192	9.1E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T487-R1	d142f69b7e47bf25640520c5c28aa917	596	Pfam	PF01582	TIR domain	376	459	3.0E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T488-R1	9b1a3ed894c1ce5df71e716ef37479b2	280	Pfam	PF01582	TIR domain	10	192	1.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9580|T490-R1	ab7fda68e290a5b6133f7418f5f96f1a	888	Pfam	PF00931	NB-ARC domain	161	440	5.1E-101	T	17-02-2017	IPR002182	NB-ARC
